loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
678,1,DS47,52.0,79.2,8.55,simulated,262.36883865751975,195.89732793518584,119.5733494597272,99.61513589759969,76.74317592303177,80.38269847686168,-177.97030783206702,-68.94461530311266,-7.665839987409219,-945.9187220997735,-676.1759640283072,-375.6943765182029,-919.1370682286037,-599.5056653305305,-359.8049693508012,-849.2222832955508,-550.8541027360828,-324.58809604927217,8.763942839602805,151.12890723672984,275.3115460368258,41.55157352224563,195.9242965338791,379.83660160139874,-31.96187340850065,217.3168510675534,405.17337354670667
679,1,DS47,52.0,79.2,8.55,simulated,257.75039148695737,208.26321412969148,150.3268967877258,139.29948566355077,157.00382970862648,179.68712650809618,-62.57132389259297,84.07719280054668,182.58209459010845,-892.9267267460111,-679.6362046169204,-454.06704582102935,-886.669295077327,-634.5302249769662,-455.1688815345301,-853.7196730230313,-609.5508111367008,-435.66410514646617,-65.29150380127854,35.26021286563841,117.70090403969118,-41.55016932724698,75.05227368864718,209.80372707078962,-91.35977279817848,142.1477649275164,311.08939428210084
67,1,DS47,52.0,79.2,8.55,simulated,346.4858015902472,270.07413005274253,180.88542811515853,109.64566517983607,56.50038769546605,29.629264294364358,-268.93097088639445,-152.7854438488306,-104.58434776893183,-1274.3876604398442,-981.0045292728614,-682.2967322561577,-1215.7612255024023,-833.7552257116424,-575.5616567437885,-1096.4528192939615,-736.202318080196,-467.28410854989306,37.84813013566412,233.77638173063696,424.8369491576317,92.80501165024248,299.0637032779972,558.7832691923477,-6.730724831902194,311.9302990938719,575.1280086239584
680,1,DS47,52.0,79.2,8.55,simulated,258.6464907423404,208.5424036946499,151.65823639378914,120.80868526344837,123.34877193639048,142.00201486626847,-112.8389589738868,18.343606928874475,103.29078722073524,-914.076326683508,-701.8601244782723,-481.4337761121309,-894.6109511413758,-635.5579649349617,-459.2685299191344,-838.4864215007377,-591.5247713380563,-414.43205796870654,-30.843628636657,83.51461112091371,181.48804203765243,3.0051419486396753,132.95885795094847,289.89453763626454,-51.31148654468956,187.42635611505267,372.2197317676316
686,1,DS47,52.0,79.2,8.55,simulated,188.30636236740892,153.43201609277926,110.42655934709995,111.42235284914848,132.59400214779606,147.7144913075602,-20.86295288160227,97.78210086097515,181.6370955675455,-643.5153639734851,-490.9500311092213,-326.2431422589911,-645.5795860153376,-469.1786738825118,-336.8770644945212,-632.493042999117,-464.64254385232937,-348.0960196354083,-63.99050924129412,1.2832430837571565,53.84491054476531,-49.87572600793541,25.297735159609715,108.06299242309801,-81.98254867552328,81.80016225737808,185.54320834724774
689,1,DS47,52.0,79.2,8.55,simulated,213.8890999937358,158.47166044303285,91.28084195671948,78.13865079821409,49.327461924997664,27.59030703596396,-140.31965319675604,-62.77779083878342,-32.15720167807838,-774.8368323160211,-560.6060561500327,-323.6581291095163,-751.3240860558545,-490.6058563123247,-289.65527205327953,-699.518171122334,-453.85975833398,-263.5029647449563,3.174329868396967,122.11634605989278,234.9318439667971,23.828882029187582,146.8747435314127,292.8598531049,-43.06491127871334,149.24229995805075,286.0918752125155
692,1,DS47,52.0,79.2,8.55,simulated,228.81306902734767,181.37607047175112,125.12401628874905,80.67152036516555,56.016015334151646,50.792106455579024,-160.32217102382538,-75.4833663319777,-33.253079228080566,-833.1509360876134,-644.1528886311859,-443.8928821232701,-799.6551301807218,-558.4150218492944,-396.9588064723375,-726.8274620811486,-500.76913707914673,-339.6384307939225,12.5967100797929,132.6866682831607,244.74833764784452,48.988738814879696,177.13844299414149,333.4733798003424,-12.427434683264778,193.64025832952564,356.91257774433484
69,1,DS47,52.0,79.2,8.55,simulated,213.44487844565433,153.48231689627673,83.69138944036507,95.10539100224159,88.57304965401843,109.2195798267274,-115.23305414283871,-18.24928922947948,32.55283577032775,-754.7888733380008,-508.2172711737957,-230.70505101470044,-746.1641249294543,-468.17698188990715,-248.31927602787633,-708.1618335041243,-438.96056838922897,-217.40303171054273,-16.571535302252983,94.42981844828373,187.23597700366406,-0.9266874792101589,124.4025596869819,276.5724512109654,-62.10211964835338,150.5222847830104,316.8417702320751
702,1,DS47,52.0,79.2,8.55,simulated,198.63040858178988,155.16954963059308,103.20693080714084,109.09614438309933,122.60214602947332,138.11631660381687,-46.731659241994564,68.30534881770224,150.3686688369752,-685.8238116628206,-502.1421776791132,-304.1393057547932,-685.2261101177222,-474.2961898968229,-313.1635414999664,-665.6660551954654,-461.5902813181326,-311.41944512355906,-53.02325290009702,27.41376837454885,94.60656215302275,-39.667091129049595,52.45775800159686,157.02156813248922,-81.0654168638062,104.06086252491238,239.53898137760143
70,1,DS47,52.0,79.2,8.55,simulated,235.7787754138802,182.17016663365544,119.45920821058814,142.82394600523241,164.49271496437808,170.0352194297051,-12.720854327129894,139.08247872041073,237.98885911399444,-802.6170639084423,-579.9241351619239,-348.2463172727778,-810.2499711883204,-554.8186306766255,-351.7116092579992,-807.1132054955573,-556.5203871999938,-359.850251374757,-88.16777737328715,2.368147259226845,78.75540228252272,-82.73966926963291,21.379671865106104,139.74322300713925,-128.1272226491365,89.3185097178918,230.98956966423867
712,1,DS47,52.0,79.2,8.55,simulated,211.7949249178162,171.6134450136316,122.67927682854506,125.62425928607486,149.05968645733307,164.85678230479726,-22.264937703648645,112.4566347186656,207.4718820069548,-723.58493467832,-548.9259348132724,-362.1589930769697,-726.1987571477152,-524.1901295672716,-372.1623439032845,-712.3894819325791,-519.5863816200633,-383.68849413603397,-72.31619603810003,2.192525664505581,62.432017541402246,-57.38215291431834,28.610818837681762,123.75532992844187,-93.46636463277139,92.8419791824096,211.32780127350657
714,1,DS47,52.0,79.2,8.55,simulated,159.75239155736026,127.52250114494561,87.68554233130503,101.16587112709969,119.48720857727746,122.03992918865127,5.454379026793471,105.50789526380515,167.35346538137543,-539.5914188942302,-403.48963616944314,-257.2644448696894,-547.2018651370585,-390.8537108730185,-264.15581831276177,-550.5214647820503,-396.31588262172806,-278.55238999710906,-71.45780364263858,-18.179272342738514,26.77450226813629,-69.04012795048521,-8.526327086587173,59.442056165932726,-100.19049977887752,34.755962601570104,113.01764955269057
716,1,DS47,52.0,79.2,8.55,simulated,209.91023146825702,162.6695802871426,106.83183119100428,128.45270539613287,149.3736649278999,154.27420665268892,-9.161815633719268,129.04365542235865,221.1463248157905,-713.4293604829458,-516.4166983205592,-310.4145305334329,-721.2508054869528,-496.10031364050406,-315.0181466303663,-719.4101333740523,-500.83808230307915,-329.0107589778963,-79.75582512539862,-0.706124184165219,65.97425766486145,-74.44105718739118,15.94683474567617,118.41869476863324,-113.44510967958558,78.24760466649937,199.390885737243
718,1,DS47,52.0,79.2,8.55,simulated,265.94486634898345,209.34554569931996,143.1989442250261,125.97536714456815,129.47631312236004,152.29664894883467,-115.78763162641991,18.899953466975354,103.79917293992483,-936.7836943221238,-697.2245540540649,-436.82473314826694,-921.552727169892,-638.9624386794356,-436.90952656329716,-869.6126923740893,-600.6811894538994,-401.64389208938957,-33.92804763472839,85.28273035388392,184.97609321507989,-3.4094431212706695,131.570975294842,290.8952228271527,-62.90473111469464,183.9284213616868,371.44169344743887
719,1,DS47,52.0,79.2,8.55,simulated,171.1997152922354,138.38134807816718,99.44766960441655,102.63435166873454,120.16170856467117,129.94681567281532,-10.688316691074656,93.79529542743764,161.34816634410615,-583.8505723524844,-443.1354502092476,-295.4282413099542,-586.3300519600114,-421.62613886855473,-299.0829726125978,-578.8439320196732,-415.9292948803422,-298.17126120282245,-64.1051702120003,-3.7907400636094053,45.37892621648821,-55.60558927559842,14.9042199380454,94.41292485611145,-87.41417289780676,63.30270189859189,161.87591953998535
720,1,DS47,52.0,79.2,8.55,simulated,213.5196460390305,166.97333537400056,111.09399952653995,132.0459265877025,154.13517208353971,158.44602633793883,-3.7833390043510025,133.47843022304667,222.5141774973237,-724.2413266570512,-529.5632345992481,-323.90288183806734,-732.8937275421007,-510.1787781412322,-330.6610250654942,-733.1910117520586,-515.3113581789336,-346.5301142639223,-86.17977232292296,-8.687401414229527,56.72324974831021,-81.85610654251857,6.614570700770486,106.2177426175372,-122.71671300307665,67.54685291538644,184.79905192008198
724,1,DS47,52.0,79.2,8.55,simulated,327.8782633222048,266.5710591898503,197.63141445952778,139.04076126485944,131.8672089545518,155.5536191103114,-179.16995719266583,-29.1167822588117,63.31589311384892,-1171.968294614472,-912.9231885749575,-644.6025563380628,-1136.7438803511911,-812.9190629577402,-603.2962330785923,-1047.4429170312653,-739.8913114604242,-523.2726632355864,-15.25062531512907,136.81323696886153,268.84980189055796,36.0781793424315,207.71815872080646,418.4018604092237,-36.59445807877569,265.3895156107012,509.76585028293914
734,1,DS47,52.0,79.2,8.55,simulated,343.30096001902484,265.81623644244104,176.30912255884087,153.70495022031926,155.71340484870208,200.29062276827793,-184.66430511005998,-9.76568431365244,112.64952939524808,-1216.7993436737677,-886.9618327728,-526.7927702782632,-1192.9600590141863,-809.3269973742065,-538.0014824857359,-1111.204403251477,-750.121856735067,-483.9007874800672,-19.435690686072803,144.4267923324433,278.8455205637216,26.96507716365852,214.37328162035038,434.5649116257697,-49.21134252221316,286.8009856092765,559.8656520146944
738,1,DS47,52.0,79.2,8.55,simulated,249.53843729296332,178.02241898927628,89.53608459215326,72.1678280407314,15.983139190381449,-30.805518362976986,-206.51624363491317,-139.19495768500795,-127.33802963306131,-921.6692512993798,-656.600173637833,-361.5546862515464,-884.1960389152869,-556.5078586317579,-300.58284536982956,-811.3038063523893,-503.07297496630815,-259.97650335294384,31.309514037535678,188.18287946491674,345.09035486396874,55.2878218919717,212.11991263765395,399.25236552706883,-35.85080050717312,189.7347214581576,355.85082330607895
745,1,DS47,52.0,79.2,8.55,simulated,218.91057433443154,158.68582288384346,89.18809746175998,91.84563003580531,80.54390460511671,97.0132739879646,-131.70863314420458,-38.1150922803264,10.9271683452054,-779.6603798175254,-533.0699028562217,-256.59782606069894,-766.3374756850324,-484.3480017208073,-269.4444715945944,-720.2056157359781,-447.9394053885552,-226.4983367658609,-7.969202285634708,108.63307533054913,207.21519707439143,11.243513869637013,142.03270298077297,299.1698160698825,-52.793795478294555,164.86783283122128,340.58785231847094
750,1,DS47,52.0,79.2,8.55,simulated,239.02244383614817,195.42510403082946,141.45321205922974,143.40562148023628,169.89048298328638,185.62330379594968,-17.36854811332219,128.44917640117367,224.92092325322722,-814.8646355566091,-625.0754184778677,-419.7920980574248,-818.7821867689879,-598.0674225799228,-431.509175771411,-807.03089041906,-593.1102714511677,-441.82318424605927,-88.91734617690108,-8.288645885049675,57.27160400407189,-74.36098080674986,18.43792033395937,121.83888343377808,-117.82473420817439,85.40563991855774,212.24449818106348
762,1,DS47,52.0,79.2,8.55,simulated,364.8660824221821,287.9400791335512,200.70650067788105,107.45040510259794,48.85562012019582,34.19822622175521,-307.71821974930634,-197.11665768691492,-160.70040592330045,-1348.6945650238688,-1048.510609276317,-740.6088458413885,-1280.3653233889072,-885.4377440615648,-631.1289482389632,-1140.9086676832678,-767.294263626017,-489.68713718551754,55.040402283021535,263.0113460490179,461.1082405720206,120.8233397268965,342.8884738773539,626.3698263164781,14.496477420574024,350.3737517094659,637.9394604270894
772,1,DS47,52.0,79.2,8.55,simulated,259.7233077468623,196.56119159375854,123.25543396218613,102.90811190772132,80.57301522586819,75.00155443743758,-156.48803982448956,-51.13502096652371,-1.2750100544907346,-933.3180612706655,-680.7869352281604,-405.47174066552185,-908.028040134515,-603.0814616039044,-375.4616529268828,-846.1629085940068,-556.2959376111723,-331.97462309398134,-4.918505716863763,131.50129203128355,254.81212675447873,23.245500022851388,170.27764617251722,348.46859378373665,-50.202662211787356,189.60747787939664,368.91880636782884
779,1,DS47,52.0,79.2,8.55,simulated,140.62514042882603,111.22025626453133,75.58195507329152,85.50578342419286,100.04666722218158,105.44313864471677,-7.249615131427265,81.36378984212585,140.51048339495756,-478.28763293921594,-353.9767915182651,-221.42172703434682,-482.66184121917945,-340.094765110027,-227.20213156997704,-479.76910035200376,-340.898170548772,-236.80957632583625,-53.94302766876221,-3.382826741296924,38.8595467306676,-49.00383803830434,8.81955321286216,73.53057999513895,-75.73297280435253,48.742972611363484,126.98833718883998
77,1,DS47,52.0,79.2,8.55,simulated,366.5686711294659,293.31253920253306,210.374412492211,129.91053584837724,95.06339288421736,101.5715402340998,-260.0187078843826,-122.9252729412618,-54.7202956008771,-1333.9397378053184,-1036.4064990108527,-726.3664700763157,-1279.1570295297095,-898.0918838940197,-651.4820783698227,-1157.5382001628864,-797.359673091779,-537.9863379890563,22.276570052256716,212.7552517355188,386.0175830938577,84.70807801206968,292.92806502419575,552.6390677501677,-10.5456435342561,325.9552021096142,604.6987755308037
780,1,DS47,52.0,79.2,8.55,simulated,293.60663774887917,227.19400585770606,153.3947291823825,123.38880851565958,107.08756019322057,108.31744334728715,-158.10037735319938,-24.859112484185058,47.484922715315804,-1050.3291106527136,-782.7934159167554,-509.17469735530807,-1022.0905212478639,-692.8570035947249,-459.91581297851167,-952.6988400976003,-635.7688168645055,-389.60529864575324,-14.580316393586088,133.90942310897935,267.9843153293675,19.68803979346029,184.443013873297,388.714068849862,-53.335522031498044,226.3199146958072,449.24874107312326
781,1,DS47,52.0,79.2,8.55,simulated,215.11749952278797,163.55015820556676,102.47030447269998,121.37279183832722,139.81568848590416,155.93833457365432,-48.97304514451398,93.51875711173336,209.10427693474327,-740.2388956418636,-523.4875007100054,-293.6842288234246,-743.1281704033798,-499.3580354741955,-304.5516815469779,-723.996783619555,-495.4369870168549,-323.1819240045548,-54.80738628113161,35.42786188245668,111.11179395190489,-40.261689003041,62.51047886731968,176.98740030614383,-78.9310952642607,131.9438103847014,285.50656637775467
782,1,DS47,52.0,79.2,8.55,simulated,218.5077713654973,168.73553388710945,113.52888674349303,92.45468462303295,82.61328537912964,86.50049502148181,-120.02313139124838,-14.772269832586655,52.06669498480545,-781.3089179988207,-579.7749131376651,-375.13893572828084,-760.8458619680931,-514.5335088561923,-338.6739543982965,-707.6146814420788,-473.5244798541761,-292.98197025259,-8.495974056589489,102.22818646281715,202.12260416723527,18.82205405652644,141.90374691955043,294.40659677275494,-32.65266021374981,179.6414831671708,351.3921346904548
784,1,DS47,52.0,79.2,8.55,simulated,158.53404398197068,120.35605525713025,73.93029012576596,89.6724660632181,101.89235656436956,113.01719797033628,-33.20386256441926,63.11101901269134,132.8971451533628,-544.6919247180591,-385.02526700060434,-211.17842485378688,-547.9101947416503,-369.00363796875837,-224.10561251390928,-537.2303462323174,-365.5423022232413,-233.82065503385496,-45.14585802326812,20.152301662697113,75.53619236202005,-37.452393814870106,36.46375953097717,118.98498556821967,-70.7031254956768,79.65300809555245,189.12735169597065
785,1,DS47,52.0,79.2,8.55,simulated,244.35885563858784,189.52390092524726,124.39394553769736,133.17286751863764,152.34198940397403,176.14923164626688,-67.2207887775121,87.17897979369648,210.26424693808417,-845.1548401085164,-611.6895036488455,-362.28971996585585,-843.6905468619724,-578.3312052847467,-375.59258127055745,-813.7023031387673,-564.7295647300111,-384.15627696152836,-54.90881434444967,46.882866456043445,130.84190869225327,-33.342950725907315,83.33405279028173,213.1317140967916,-77.63516199868127,158.38181371625004,333.1067697345682
787,1,DS47,52.0,79.2,8.55,simulated,227.00007972651926,186.3820840590624,135.6444284446438,139.10190911505475,166.96710292686316,181.42738609093595,-8.823982767426603,134.46451489273724,230.33184740299936,-771.3713221004931,-593.4974785126485,-401.02583834985944,-776.6874977270982,-570.4869960075539,-413.87890585130606,-768.1901952821527,-569.7881331068141,-430.5992167843636,-88.74993681066161,-14.743338551668131,44.90833029382762,-75.21605344097347,9.933322984587846,103.4721532596546,-114.1682949507599,76.8177204942157,190.1988223951913
789,1,DS47,52.0,79.2,8.55,simulated,221.65461657748446,171.25550563577937,113.61228279921558,92.54256025315291,85.03524388310386,102.81977993507356,-131.31073477003588,-28.53719187614134,36.43524840775929,-792.0590582719483,-581.7418058615343,-352.66641557902057,-772.0886855708637,-522.3425366764943,-344.862020397986,-715.1441440838225,-480.07734925416526,-305.54706570429977,-4.5536654428665315,105.994356143288,199.8289673536243,25.733224435301395,149.4500952994972,297.49470180322777,-28.11768025403893,184.25456892012963,352.7911084735847
794,1,DS47,52.0,79.2,8.55,simulated,255.30709299215562,200.42456182749874,135.02563342350678,108.9449770403811,92.47167005878171,81.30968195812824,-125.16781250870017,-21.193709123084695,23.115414639531238,-911.3150968342908,-692.3942968183352,-457.5298263230814,-888.540866955305,-616.9395156585442,-418.8398850626418,-835.8922474499877,-574.0524534326877,-375.10013961088765,-24.682044925686114,97.93321314515322,211.98428063245828,0.8416009848955355,132.22834867684378,292.8160407557864,-68.64500276356551,153.5911253741636,313.6417063261195
798,1,DS47,52.0,79.2,8.55,simulated,250.06602404945747,198.58123063096022,138.3077799872605,99.62582304903465,81.56139720107625,76.4588333504307,-144.62576152098637,-40.5907348974397,13.113586979142921,-900.1229814176689,-693.6633995797056,-478.8488818840003,-870.8719092532135,-610.0938015123954,-430.495198784991,-804.6086170702346,-557.2694351126117,-376.0888178334551,-6.439221336681328,117.6390233978594,232.98071976624104,27.639750802350136,161.6412523901243,326.43780985571937,-35.701202962549814,189.2276252136121,361.91013675088584
799,1,DS47,52.0,79.2,8.55,simulated,268.08985720365007,215.86340899761709,152.2727736006084,151.9159406811069,177.49407940215087,202.54754520987893,-50.93105796586453,113.74567672144912,232.74521740312574,-922.0825294450783,-695.0709592065103,-449.7085004111685,-921.5150943093341,-659.65599758155,-465.00576063965843,-894.6333283730354,-646.2959831570665,-472.49215562549864,-76.91679487022878,22.815886133579653,103.54217347532736,-53.87860187318785,60.89643271422844,188.27668881572225,-101.59318944720957,139.08697598742782,302.685071822698
801,1,DS47,52.0,79.2,8.55,simulated,348.94041593487765,279.3260401422659,201.3636395934217,157.84425015540054,152.23982151614686,165.09873763431833,-158.42481806035553,7.457887288401011,101.71705624542349,-1238.1665636657162,-949.7444254203502,-654.4551026315378,-1208.6935583805694,-851.4461803903964,-607.3950147953884,-1132.4198228856453,-787.3233645401111,-530.7069066232561,-37.820627172279956,122.27559880826061,263.2610414996574,4.806391082825712,185.15512289004016,407.4255114742334,-74.53194551511638,246.36942681301315,496.15707386686927
803,1,DS47,52.0,79.2,8.55,simulated,282.0871931853173,225.1875436709888,162.5136315982922,96.54445539084752,67.8989663978368,77.31211786824143,-211.1253716454644,-109.2760252775916,-62.45915025653269,-1029.4986057487597,-797.6793023842727,-558.3106869187615,-985.1058873649285,-687.8572557373625,-498.40440363624054,-886.4518977417819,-603.8491199149591,-395.2321283720738,24.337097999715922,174.01103904163654,309.2574433550109,74.4187449182042,239.70312315639296,449.59938826563575,0.1598394065198363,263.73643292040356,489.5358993823094
806,1,DS47,52.0,79.2,8.55,simulated,217.45400060328305,171.30696217901183,115.18890337224664,135.9275436450986,159.70002308644115,163.6857419904739,0.4862795607482637,140.14865308876776,229.6092471418515,-736.2377701225608,-542.4324506063074,-336.2156057120315,-745.8883891227789,-524.1851736786957,-344.47425207278485,-747.8962160101519,-531.2909265830119,-363.7571167289263,-91.14743757071761,-14.753092033461229,49.7305498944707,-86.93445375030487,-0.07545733229048324,97.5207427348037,-128.31363827861566,61.44314547302716,174.86302800503685
807,1,DS47,52.0,79.2,8.55,simulated,218.02065515129863,162.96913581475457,96.67334351642224,113.31367986243121,126.028488647296,153.92612060804123,-80.37805029561856,49.06094036680322,144.63684206028324,-757.7887654417052,-525.5736347724794,-270.4433576574787,-756.4708782826606,-498.31712007886466,-296.334884437518,-726.1849866003654,-482.3355115380865,-293.52730197692193,-37.62494821893034,60.950189288934155,142.68013857384324,-19.199213436230536,93.50771038616867,219.22507484489432,-64.74958624306117,152.7774111956698,322.5024315021673
80,1,DS47,52.0,79.2,8.55,simulated,207.94370624168295,158.8161751565457,100.17668942320618,124.8718310364089,144.57442058649158,150.76065730669725,-19.692088037636232,118.09916132275632,217.5601422941831,-708.6824210614881,-504.3318985168758,-288.2351491378921,-716.2942266610495,-485.437234563181,-296.0728867351659,-711.4973709842797,-490.49634927965377,-318.55134435044187,-72.30090760768846,9.228334016945013,78.61989532477857,-65.84116326504426,26.43992756183428,130.24475730297132,-104.99440617956054,89.29209880230522,215.8515243652929
81,1,DS47,52.0,79.2,8.55,simulated,207.36514399073124,163.5886953339664,110.5236928870007,128.66225351607287,150.04602483065796,153.99510932573943,-0.7192530698017662,127.67804547640145,208.86630284964397,-702.7705344424164,-519.3478759967171,-324.076897072197,-711.2651732326144,-500.5190229593929,-331.15853276008437,-712.780709277624,-504.09183436084186,-344.4220964399392,-87.48751177950038,-14.359544651476256,47.52199112523165,-84.26932046076601,-0.6992812129354604,93.63510597358066,-125.9661910155132,55.19265230964143,166.89591480794348
821,1,DS47,52.0,79.2,8.55,simulated,330.18478168032493,250.91527732663312,160.66878815653732,133.32885397229867,116.7186850411943,139.1015786498515,-208.7529471703495,-60.940179017821,29.541526667884952,-1183.0554350080217,-853.765079295441,-488.49533248826884,-1152.8615756822219,-765.2434391185521,-483.7656206578942,-1066.7415212520475,-703.7194347262307,-431.71800393715023,1.1064366759824225,171.48140406927848,315.03715281454413,44.916097330463174,234.2293218716958,459.41487633872964,-40.14393082868639,276.6665928689647,521.8567436602253
837,1,DS47,52.0,79.2,8.55,simulated,367.3857651033666,295.1601907463697,212.52759706686223,170.88108528619827,174.0683866002204,201.40414067754472,-163.46173732875542,22.070155583914698,142.41135948197095,-1298.648467927285,-992.5914650305565,-671.0754823520709,-1271.3893075135516,-899.9284718499507,-645.569467494617,-1191.4423369580618,-838.2309390428286,-585.0712090941915,-42.12770592601237,121.16432329473673,260.34541981413486,5.795220484848755,191.01457034797545,413.0308554832453,-72.29902870082356,266.86604805690814,528.4825824723605
838,1,DS47,52.0,79.2,8.55,simulated,228.07940255418046,182.80517285668623,127.64870201405917,131.12674489938044,151.26326259459486,167.0605716083419,-34.23262703753648,99.4271292238531,190.54245206749755,-782.40402472869,-588.4900316636831,-378.68709822347995,-784.0089431929115,-559.4594209229634,-388.7752024387999,-767.7914924731094,-549.5399351433981,-391.8416244044095,-74.26552247987433,9.68427104818295,79.2333762750557,-60.13848535708553,36.11775169845802,145.05118896450733,-105.60728533774181,96.11112640117648,233.38381053991174
843,1,DS47,52.0,79.2,8.55,simulated,261.6485906265961,202.17411116464353,131.61861905316263,128.26065034484364,139.43668840012987,175.16643121677467,-113.59803140671023,33.45862597668349,143.26462796488744,-917.1915339846663,-662.7616681741625,-384.21231700909726,-906.9856726198815,-616.761990416191,-404.6917871544269,-857.1336159436322,-584.6227398502833,-385.2064736098984,-32.774767496093546,85.03516414403447,181.0878073938885,-2.160997527163829,133.0102085584606,286.0331752734421,-55.693531007022614,200.02864453769496,402.3744738242916
845,1,DS47,52.0,79.2,8.55,simulated,216.25931477892297,159.33367809612506,91.49058428274017,69.75623826601657,32.54855933244048,8.08030300371364,-165.34119628818308,-95.61752204351106,-72.7155848465256,-792.2914192104789,-574.8589366548795,-337.0963466394883,-762.0446053991373,-493.2766811383049,-290.51504450139305,-699.052166259634,-445.70968617658895,-248.1877111059627,19.38848761076639,147.10579257126582,270.5520007455966,44.08836121095919,176.09420977543317,336.20831291553344,-26.423137026932068,172.1213243233724,322.25791412776584
857,1,DS47,52.0,79.2,8.55,simulated,190.475784210854,144.4631709605869,89.84267568554685,110.29810603413907,126.92650020203135,136.93238540379915,-32.7340323574266,93.61813192296144,191.0392035897616,-652.8406352386514,-460.8070631459977,-257.46813336339943,-657.3978306945352,-441.21955437335976,-266.1983393662466,-646.1417079172501,-441.5570466839538,-284.94521017115403,-55.8484585210322,22.53559310979253,88.78433377110913,-46.425552535300596,42.55901139615699,141.91288388198768,-81.64540188234349,102.07637497667233,229.35525308445222
859,1,DS47,52.0,79.2,8.55,simulated,217.5216946390972,171.85723855104223,116.92059313613025,136.25316308292506,159.58588338356716,163.27369078805174,3.636862033217756,141.16576331717695,225.93732284584533,-736.2433259193376,-544.7424446555598,-342.6157769190792,-745.4102160622041,-524.9835802649076,-348.8723100157005,-748.0781036389225,-529.7619426840581,-361.6445471268715,-93.33658339704567,-17.189129464661704,46.81625592926504,-90.05526454956475,-2.6634318969185813,95.77632267101298,-132.1415348145472,57.76907977042808,172.4910171576094
85,1,DS47,52.0,79.2,8.55,simulated,324.6938917681068,256.07096366351163,176.72691672008025,106.69773235188556,63.913212858899584,51.179154164604704,-245.91917929353855,-132.84944290099835,-81.83147104320979,-1190.239801060071,-921.4546004024029,-646.4656935873401,-1136.9675014969,-788.303921922504,-557.4704409907234,-1025.1644544942067,-696.0196111310659,-454.2116775045216,30.97384500409339,209.10390758545105,379.2269980364367,84.8386266017875,275.0039743695736,514.0674505695312,-4.782552140093685,294.17481729744725,543.6811493508042
860,1,DS47,52.0,79.2,8.55,simulated,359.49399917585293,276.5978343607033,182.57822132542063,148.06202186285032,138.8612515506166,184.3174631533413,-227.1625011039385,-60.03504392128849,47.86008198730195,-1285.5582592597686,-934.6128044046959,-549.7694549882445,-1252.7637694429195,-841.1961223168046,-555.5750346613083,-1153.8722634494984,-765.9677840878379,-475.2675270586408,1.414031984452322,182.71993478249448,332.09740939360495,54.39759209100521,261.0130588682077,507.83042264174736,-31.91128730046796,321.982516481953,614.9214323214862
862,1,DS47,52.0,79.2,8.55,simulated,226.5957818951547,182.55804353351883,130.74568423032397,131.80408910282745,152.25360269500348,166.9702032422009,-26.152611070751725,108.43971774706921,196.63261090382886,-776.3937064486381,-587.9636399219861,-390.1804726086283,-777.1970948202753,-556.0730672594348,-393.32860356697034,-762.1183634012028,-543.7018753133087,-386.22765712280085,-77.16499913122453,5.858391039667339,73.87360034773772,-63.91145104066749,33.0589517154352,143.49095074389686,-107.35757302599035,95.15938109512302,233.5320311208274
863,1,DS47,52.0,79.2,8.55,simulated,281.1417492726956,218.0455237800861,148.84379714580325,132.70892163110693,130.31056703164148,139.3720769778072,-115.47651607457739,29.70536672048282,116.22189176604817,-992.3252271209948,-734.1599934220482,-473.16924317187016,-974.4948266275104,-662.2243229213893,-438.601286487765,-922.9030605338677,-619.4952352807234,-381.1616465057492,-37.11132236945588,95.97450517368998,212.68862125934407,-9.720146444491434,141.4233532713264,327.17245575791435,-73.05759161655118,197.85473587513212,411.20739371156503
871,1,DS47,52.0,79.2,8.55,simulated,221.28672593179002,171.88479110045682,112.60439969560514,113.10204140889901,125.18266262347632,152.16277570550452,-81.45861036368426,45.118351896259504,136.8086890888612,-771.5042908324806,-560.1180405652375,-328.0890127236597,-765.798880826738,-525.0204233722023,-346.23025831843097,-730.2867718786872,-503.36309852250326,-336.5565356698199,-37.81294630453115,57.76056049371999,135.80456036951443,-14.879555993856172,94.49613539245914,217.72680455107667,-59.69398519922623,151.58828882713584,312.0403420650746
875,1,DS47,52.0,79.2,8.55,simulated,329.2118047470705,254.58706166245767,169.14123125649317,119.70062940477727,90.87999831695201,100.92578329500213,-234.0464369335622,-100.46371792357847,-22.603556588146652,-1194.367325889747,-892.7514749654359,-574.9062140322687,-1151.3295072981336,-779.8243788854687,-524.6797555731672,-1047.9602342848939,-697.9530229642173,-437.1637354273175,20.418015060748417,197.3741000214377,357.86384332104353,71.5998149215659,265.5199893850998,502.76927990445995,-14.189582258900032,302.94801000626654,571.1571993997666
