loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
64,1,DS43,39.98,77.72,7.79,simulated,209.51172181764775,161.6358489415941,113.11615857072863,143.03161741458703,100.03256061522946,112.96355312225096,-41.243078713919374,15.328306446106875,73.38511257347659,-724.1024963908465,-542.6021096867247,-350.9023160579586,-714.5920738907541,-502.9502585915344,-346.36640415960244,-677.8187183670256,-464.6137558211997,-311.72256881508116,-30.94912822061042,57.69817019533818,136.11558526899935,-24.814615231576568,94.79693437037434,212.61207931289516,-68.22666183549211,120.75364356877361,266.00049353027
671,1,DS43,39.98,77.72,7.79,simulated,207.868157707852,162.36888029111037,115.45455401817597,162.35490256133596,132.64665199764747,150.4267193556432,10.07362059428204,84.04385131169185,177.07731293702713,-704.0140440119866,-526.783476074982,-343.09343068244647,-706.8159863985659,-503.35645147943353,-351.2914574707531,-686.5416916637882,-484.67551220720503,-349.49954802219753,-53.74029156544813,22.241877856056334,87.21759220449132,-45.646201859024075,57.027973351106425,153.75493800221716,-73.48118024492527,107.34106480234968,239.43335933135785
677,1,DS43,39.98,77.72,7.79,simulated,310.7937635898661,227.98637230154745,140.94705589410535,211.4746510705587,154.34899835521196,197.71331242458368,-91.36943266514639,16.49520439122002,132.55565380573478,-1072.247783122524,-750.1202599312328,-397.3251916602127,-1063.1793128392433,-709.6034015256766,-439.29406319213837,-1002.9399604672554,-659.3509534248262,-404.1660083365785,-26.848079189564828,114.28431100953469,232.73852011802288,-17.751089895312305,176.37226349100263,355.7252779760399,-79.87005960520548,230.99431799548626,468.7688602153992
678,1,DS43,39.98,77.72,7.79,simulated,267.3286733082942,194.22242048818742,119.99947674717215,151.61060266065584,77.80523483576194,82.26145763663037,-145.46706422581525,-69.90466747113447,-5.83945300687316,-945.7825659004349,-674.1068676267506,-376.5700132207403,-917.6940835327479,-607.9858194830781,-364.9842540626849,-843.9580758282076,-547.2868918258022,-327.18104109019924,11.500249576149997,151.5538390036454,276.4821179653276,16.801404189135155,202.6148692196769,378.65831159935937,-55.32971379617618,213.52986990076613,403.02358060546607
683,1,DS43,39.98,77.72,7.79,simulated,263.26487538022855,195.4013314653826,123.54097919100998,185.83644248227685,135.98682104905637,160.55291368215944,-46.573437501700916,33.00254920100115,120.48879757582992,-903.9201224288418,-643.4981620544175,-360.08524172028297,-900.3022291485557,-609.4319778478688,-381.032714180517,-861.788653997275,-572.7476740248215,-356.7426406558581,-41.41818563432423,72.29720874609114,170.94942744045585,-37.3582310318306,115.16221648503821,261.68672657780616,-90.39419009914184,154.87877121054072,346.1659932376672
684,1,DS43,39.98,77.72,7.79,simulated,143.34122937207883,106.93700644024173,69.07148508573195,124.26858699511399,101.49797670617636,99.32876868353593,53.20287554190897,94.20099203467555,144.1297843727718,-476.4445017894833,-339.6240232939152,-201.29209594174458,-488.66166806097596,-330.2703732922999,-202.95667942542087,-497.41843189706077,-330.6049749483886,-202.62602864040218,-62.26012056497724,-11.347757425214823,35.061519175233244,-66.43991665960151,-2.85283237443295,63.933505982003865,-85.45343601373366,26.08748054560816,110.95440776180047
686,1,DS43,39.98,77.72,7.79,simulated,191.5449018213244,152.44163097907085,110.57166182876497,156.47250000064312,132.80404544678177,148.435107356392,30.509692582682053,96.77483708100397,182.38630656811833,-643.5977118139172,-489.5962841951372,-326.6353222533696,-650.4254262181279,-473.61119537556164,-340.1654547093685,-639.0844511801091,-463.4434834267306,-350.2128645596179,-61.58845455638121,1.155991021406635,54.440492216893944,-53.69813440385275,30.047560459568047,107.29515906005186,-76.43042200201995,77.28393167637259,183.07902136472126
68,1,DS43,39.98,77.72,7.79,simulated,306.05392654073125,242.42312983260797,180.5328165196395,216.12169799577683,159.16496513313677,181.55267856554778,-37.83103078791975,50.47760604709785,145.4802965215628,-1053.7814114788025,-810.8354835254049,-564.6808444900976,-1040.4752172455042,-750.7705335664671,-548.0467170876749,-988.4195609065755,-693.5251100535368,-491.89647439735745,-54.470862526881774,67.45823534832095,174.3105576329177,-41.034187811683296,126.41521044015144,292.49099517866307,-96.04882407577048,176.94875465764272,388.3802165085498
692,1,DS43,39.98,77.72,7.79,simulated,233.1229562419372,179.9186213784612,125.42908592319925,124.68816595917107,56.930003347109576,52.15089874990304,-135.29372506922942,-76.18331064647938,-31.541621238968933,-833.0680433364264,-642.4570936848085,-444.6739747659095,-797.6894424839509,-565.8468335690939,-401.20578558270563,-721.4076592670966,-497.4224538997823,-342.3478087400439,14.831032321473629,133.13143476677706,246.00429276811263,25.90010453191951,183.04285741522403,332.7569814696016,-36.62225114276612,190.57950930415842,354.9457568987174
696,1,DS43,39.98,77.72,7.79,simulated,356.34500559108795,276.6570070093419,201.5261289682839,186.32469222566772,85.9152500234955,97.81040169693799,-226.8837008271964,-135.45251475303814,-72.45182029077633,-1275.707460012478,-984.6035874376588,-688.9656462883403,-1217.504409704285,-863.3393758070978,-621.1917755389892,-1090.3012022634844,-743.5653341447799,-495.3645474038409,32.88224232479939,215.75532337250695,384.0096595949524,53.623129463173086,304.8691294927367,553.6328263509872,-42.44495103403665,320.65721097755596,599.6980239217121
697,1,DS43,39.98,77.72,7.79,simulated,265.5112025587179,208.64227829316025,151.3723795067619,186.10806958212623,136.71882960184965,157.8742564015533,-40.456718881114604,36.38936616137574,119.56476754667786,-914.4928551204043,-696.4103899742494,-468.01349951780776,-903.7759462966206,-648.2326543070267,-464.05931227586075,-858.0731235970572,-601.3362599603387,-424.51225267267296,-44.24495317458741,62.37997964015824,155.34959529449492,-33.043536317983694,112.50953474725193,254.16498256605612,-82.65636729557212,153.81565041533486,333.9048385689847
698,1,DS43,39.98,77.72,7.79,simulated,262.9541170187001,207.392593221878,151.13340529600495,199.00573877073722,160.01379079221002,186.1741323727251,-5.662058179387785,86.52621368594484,199.79691457541594,-895.3363421945386,-678.3250138031942,-454.22646563854397,-893.567577865123,-642.5657916402361,-460.50643056542475,-859.0316547339106,-610.1800924512575,-446.5095924015798,-58.553267364374676,39.334409073889134,122.44207844049319,-45.69182871195545,88.66211433273779,215.4794145226725,-83.05044943204103,150.10370654499428,323.25817937626624
699,1,DS43,39.98,77.72,7.79,simulated,252.8751562217487,201.45960394674458,146.45779774181676,210.50891472413528,179.72770920199076,197.2434237381335,54.437205084476986,140.29209155700497,250.62787016821773,-846.9342367600482,-644.967763807309,-432.5433323402997,-858.4391674411355,-625.3774217525441,-449.05150747149986,-849.002756335338,-615.5605262161612,-463.0779793090427,-88.71991645907968,-7.998807285221886,60.8826188291344,-79.62311910398589,27.1620812349299,126.86391723272041,-108.34272541076177,89.32546706969308,223.53302737485944
6,1,DS43,39.98,77.72,7.79,simulated,127.46691524783722,97.27982070483891,65.14017815381683,113.92909604323086,94.47574928578528,90.45710877966475,61.7746872996451,90.59023208855552,127.6936050500895,-420.96616937016984,-307.72290762054024,-191.6623320806486,-433.99460703283194,-301.1107153165914,-193.90924804590443,-447.1907535392037,-303.1692146238561,-194.5903611760616,-65.27856957518051,-24.659500638917592,13.04903434714975,-70.02650730859744,-20.631442765330107,33.02599313305173,-87.53497898057654,1.1154571613239455,68.46827117556592
702,1,DS43,39.98,77.72,7.79,simulated,202.11169006236813,154.080430051471,103.38017373299233,154.94097425040155,122.94036104229501,138.9033187295401,1.7285076226898213,67.26299926785036,151.5763802699952,-685.854612457969,-500.664068950326,-304.55847457656375,-689.0849450530397,-479.3077379435965,-316.5146632592076,-670.2543899270227,-460.0977618333931,-313.8316429565406,-50.54488449744534,27.366134137776214,95.29890609624799,-46.41451884460855,57.44490937339023,156.21739329674642,-78.80984974843093,99.59629886802608,237.35564095996847
707,1,DS43,39.98,77.72,7.79,simulated,337.9800325801943,252.31164467061862,167.47454146048045,157.58001493570345,44.94545993505176,34.74421969823617,-263.59000502156755,-183.48587636858218,-140.0592115017816,-1224.0273889271082,-919.6051319406386,-602.3965251380833,-1160.260441371791,-793.4495006619983,-526.0600341792248,-1029.8232285487363,-676.4338659449724,-414.2384107491048,56.54201565319204,248.83820699090245,431.9982111663317,69.4140912618073,325.7517017916461,575.616568522382,-35.87025533662154,318.2929791299273,581.9816750118698
710,1,DS43,39.98,77.72,7.79,simulated,182.50337698806274,139.08331401487894,93.36991228636099,155.16233818657292,129.07287068329498,132.8400461611968,52.19172827313217,112.21675465168666,186.4402494232443,-608.9322030994759,-442.9867700314695,-272.57973816288313,-621.4799759017941,-430.7711691916167,-278.9533107758201,-624.2050280929581,-429.5698502854298,-286.4711664218927,-70.15578958920932,-6.887785300736908,49.40722170491692,-70.19237787713868,10.549724206170652,91.24788345864152,-92.34305023108729,52.554866962652795,155.93321494216644
711,1,DS43,39.98,77.72,7.79,simulated,286.5871419824974,221.60138122060496,153.37556477480805,219.7523507078222,178.873475337539,208.35968326765817,-4.150158347009326,101.25147336189681,236.61498199878022,-973.0132529436456,-718.9187630898912,-450.7393612025951,-975.5368459620007,-688.5258237488063,-471.49577073197446,-942.0519768182414,-660.888073088814,-474.28472314124326,-64.8477394503343,43.35767094009921,135.33227419890213,-53.06213424033501,93.77120512899688,227.88686792944225,-93.22452418956897,164.3753659327578,355.1390130595009
713,1,DS43,39.98,77.72,7.79,simulated,183.1080857811744,129.22686548547642,74.33020490256342,108.29546611317691,59.628856065299885,69.61112944442446,-90.09637754182471,-40.94774586577449,-1.876156235685404,-643.4670010146743,-441.1112523687543,-218.11081280472249,-629.3990150908656,-403.4006178572755,-222.4424634955862,-585.7494444579756,-364.29774714881745,-188.91728115755956,1.3790183037608017,97.84950606260404,182.0849512643691,1.3951513270870919,130.1835032456623,257.64258022398406,-48.82665354410841,137.777843978798,277.71515601337614
715,1,DS43,39.98,77.72,7.79,simulated,196.33333306359862,138.53476937818698,78.32673216989544,123.69804873095265,79.37752608580385,102.38477013734645,-84.16611501581743,-22.776917463911285,33.31908026678596,-683.8394177654264,-461.99971501630455,-215.66331035449625,-674.093618220461,-431.79925865922826,-230.3805921574525,-631.0776534841003,-395.20091972101443,-209.20006550856178,-4.181620167463791,94.77064820849805,178.53209400523593,-2.3431695951236406,132.08198981382836,267.42082087667296,-50.35182058001192,152.29923189749528,305.4829533059512
721,1,DS43,39.98,77.72,7.79,simulated,324.37235064609035,235.3933879513398,146.8133713466956,141.7570516720833,26.011283402211756,9.769152880192323,-280.91827752519436,-205.89691862854167,-171.7691093885264,-1181.0192961580124,-865.8191789038995,-532.3559703270195,-1116.5807472883812,-741.7343261499773,-460.09323876366597,-986.2185471924225,-627.4330392640748,-353.2718797655881,68.73469276974373,264.07993490772833,450.25101957324273,77.2015309460329,335.6925731147145,586.5336422983485,-31.33959027011599,318.12264192404643,575.9042845881877
723,1,DS43,39.98,77.72,7.79,simulated,212.8826610009471,166.79258265505266,119.60000897337717,150.09951379963695,112.14051982728019,131.52871921006934,-33.54289837044082,32.14336542114888,104.24666851010628,-732.3865284689123,-554.2886827979156,-365.1011458409452,-724.8067718483048,-518.7099360332484,-369.4423511483106,-687.9900111826146,-483.7993100911699,-344.038030049934,-34.24158740909803,50.83690819528434,124.11770759514481,-24.473362837921627,91.77925564388838,201.9123503019379,-62.9216417857387,127.6783330727144,269.70439696353355
725,1,DS43,39.98,77.72,7.79,simulated,159.03424997490896,123.26277729198674,85.02175739809748,136.74128206345998,115.22317964309599,118.75283643504912,51.38881671235367,100.85661957465395,163.06038106258575,-529.4174207404378,-392.0204760509455,-249.36254767819983,-540.9635561063654,-382.29649182175,-256.6792500623862,-544.746099843433,-381.8546841142924,-265.19897916425003,-65.22207527324534,-13.359959457216007,32.698950206816406,-64.60725239870604,1.312138084645369,66.77625189742183,-83.5736108498973,36.77571447854251,120.58996101340686
730,1,DS43,39.98,77.72,7.79,simulated,174.126553958611,128.87803231445605,80.62863887705275,127.57185181971005,96.00578803307313,110.41939323794124,-16.348226772354206,35.423066115394484,96.81503526565932,-594.4546702843279,-421.24605162206046,-233.99183350744974,-595.493304286144,-401.9296907601179,-249.35172028720848,-576.0217727990264,-381.5955626283597,-236.65313422903196,-35.61835664049133,37.45195802649653,101.55681050736631,-34.610754387454506,62.49183786952196,155.49091493086826,-68.29892548633299,90.99316323974594,218.4589706541201
736,1,DS43,39.98,77.72,7.79,simulated,173.01534843375137,134.44940720930813,92.58472103285712,149.39015634518566,126.35643756854915,129.73744611765687,57.586472027295166,110.19626208269649,177.86903394270357,-575.3648396915852,-427.10326699402094,-271.4598060845917,-588.6997648140322,-417.864556992825,-280.864709338942,-593.9425227352857,-418.89169665345173,-293.7552289864619,-72.63217938874374,-17.386717323720745,32.04482312301825,-72.08199906260501,-2.476680242635183,66.64633733279517,-93.05660110766979,35.07558811427967,123.38883311872564
738,1,DS43,39.98,77.72,7.79,simulated,254.303945117842,176.35276401296017,89.57837297275803,117.59188418731378,17.1593350345341,-29.025899570334676,-185.90548004625958,-139.83098802141936,-125.77316804992917,-921.4591173335874,-654.6237150985577,-362.8029034125135,-880.2035578445715,-565.0194353832042,-305.0834981863354,-801.5226329207857,-499.52151276474143,-262.21934693784607,33.795278599167204,188.79282908984104,346.252679728668,27.605901155725235,218.3295841339306,398.71174330671676,-62.9603166729288,186.46450666116993,354.38989027316734
73,1,DS43,39.98,77.72,7.79,simulated,214.3882927778687,164.0076159403349,110.58969075300803,171.46954657741148,141.88553546748676,158.01226317588296,18.585442055866622,98.70044740698495,203.5565372401832,-722.8744023177683,-527.1910730889622,-322.0237965260119,-730.2719244784907,-509.6971624544953,-336.23971878397236,-715.2697373211201,-498.57681124783096,-350.33017184203896,-59.41347649164538,19.53065898816004,87.84973029909186,-53.450342505924,51.17843094569278,148.66235393158672,-80.92858167096216,106.12172209345616,241.26270201371003
741,1,DS43,39.98,77.72,7.79,simulated,324.54951147104947,253.21177382047642,179.81896827235897,234.19194603025167,183.28191769441915,223.56180033737675,-46.725448654516505,67.74973285599576,206.95333516730608,-1112.476982093589,-832.9573537559261,-536.6841206011288,-1104.381256906607,-786.5146412123136,-554.7674420263157,-1048.3973827697125,-737.3329524529561,-533.227642449188,-52.33023660055801,75.93639067274876,183.77474414729159,-35.08526161648814,142.48145169620682,305.77807735287854,-87.17843010156594,214.12493481926936,442.3351703247484
743,1,DS43,39.98,77.72,7.79,simulated,234.02814128945042,174.45965334549416,110.83045405457418,175.4301861908421,137.03426369090832,158.7254801192225,-14.967262644032607,64.38787889843556,162.14624224600362,-796.56676410069,-566.7654657635219,-320.0925201543127,-799.4148267202368,-543.7128759176803,-341.4225919871837,-773.5982932564177,-520.7144955826668,-337.7983652536786,-48.83215517999727,46.72662866079574,129.76108792590674,-44.650428150530274,82.85395011002205,202.24412970812244,-84.20094104159517,131.07680910424338,298.48960366044344
746,1,DS43,39.98,77.72,7.79,simulated,198.7913755262153,153.1009760792245,104.97844944580153,171.083836481708,142.75140552164066,145.6570035022477,67.6519160284845,126.10396726630483,199.47338364398462,-661.6501636199913,-487.29957974325634,-308.3714388011713,-676.2436688843158,-473.8183029773577,-314.7574663007147,-682.7328127470986,-471.5282891710336,-318.68046366495156,-83.63259117138426,-17.540079222084245,41.38233292627264,-84.67819768489707,-0.665660768631426,84.43521558139403,-109.50800152482222,41.82624233299916,151.82930696768955
749,1,DS43,39.98,77.72,7.79,simulated,255.9496064648671,185.8977755226242,113.87544823608022,122.55707071912128,32.79273588415047,6.102383038654936,-185.65730326160877,-120.85451187521974,-78.64232053322863,-926.1930182307444,-684.2063075299873,-441.07152189532684,-881.2475541724106,-588.6669771356171,-365.27291320015485,-790.9361184689925,-509.8101785905619,-294.15634043488393,37.74392048554455,187.79415343116872,338.24024403859255,42.32391305684354,236.0127334360161,427.35094498293427,-35.98057118155805,233.19003983070058,434.1095478092338
750,1,DS43,39.98,77.72,7.79,simulated,243.07736559634535,194.19703933823575,141.61793782585565,200.86316388491377,170.0870534021435,186.53839391187805,50.24949882062508,127.18575282774994,225.84138590989443,-814.9753926395822,-623.3721492581412,-420.2681673372295,-825.3213035301104,-603.4835124071794,-435.5349190626656,-816.0178672704275,-591.8142319674193,-444.53901492262247,-85.82184185053765,-8.474730092791049,57.9963405370641,-77.6844010033349,24.415554122149047,120.96922547329152,-107.7741377474319,79.41433409234713,209.26818889685268
752,1,DS43,39.98,77.72,7.79,simulated,298.3705569723979,230.62664099964832,162.65969547517247,176.23721886988477,99.14465186624598,98.72175974813652,-130.52172575705495,-46.02169343172579,30.68755383396255,-1054.3293900661909,-808.7288509889516,-562.7532780503002,-1019.4921167114449,-722.3205572154445,-509.3333516072499,-936.4425892135619,-645.6937916880491,-441.33100264381727,-1.9380281821221388,141.50090269977755,277.9461053380742,11.693017777012983,203.3920236377503,391.1168939770604,-58.076229530868545,231.19134441492224,448.4081389846697
753,1,DS43,39.98,77.72,7.79,simulated,328.5699466931721,250.26951936586457,171.58602690956388,178.70938673852964,79.34398763198236,60.13961438529561,-176.05672400047345,-94.14028823753483,-36.8578310675361,-1173.1126454351368,-897.5685695675924,-623.946559916258,-1125.4209392750781,-786.6326897821307,-540.3641198054063,-1025.2412165594403,-693.1180320074827,-448.52173768188067,14.5675601509231,184.77245075795207,351.91335836938765,25.62357586042981,248.98505701202623,471.90152812766814,-62.07590884352521,259.2419963323339,497.2392960282685
754,1,DS43,39.98,77.72,7.79,simulated,219.44619115330605,167.73180069377173,114.86340731147622,169.7469293481125,135.29835816142358,150.79585594556787,6.642334621816325,84.1319986950873,179.04403564268435,-744.3995989668744,-545.3153318454281,-340.61271256919696,-747.4324449255571,-519.5773302573712,-346.28049205486815,-726.9250343863284,-499.73154856125177,-339.38509119034967,-54.259174450151704,30.726179352557693,104.4929144309168,-48.57494687956387,65.25127098841531,174.70548330371795,-80.07296446149661,115.99380435574838,263.0194378125598
771,1,DS43,39.98,77.72,7.79,simulated,298.43851789053315,239.3307893574221,181.4790593000786,201.64456389758908,139.71188021043145,149.60072456627856,-55.83700881689074,25.157043149168878,103.18940882548401,-1035.3505109202183,-814.2373156689764,-593.0226414120485,-1015.0046005247995,-744.332490176363,-557.1653999709972,-955.8101851642953,-682.8055702585551,-496.3682782752768,-43.08424991228031,78.08678293436219,189.02299579434404,-28.04103331716624,136.19330346241156,300.1731530324188,-85.6684537464954,175.12332117714874,368.13829746927007
772,1,DS43,39.98,77.72,7.79,simulated,264.54466626955667,194.95206699816865,123.58026842863629,155.22265840840825,81.48654209075826,76.76405975970607,-119.5029360723679,-52.08974285716266,0.38340410685557597,-933.2147942232817,-678.7834243039736,-406.19296336810186,-907.4716917296555,-611.0916702119321,-380.09536555682644,-842.471909952731,-553.1165297150862,-334.69387814002806,-2.130768066289022,131.87148756014076,256.0087060655592,1.5102187050613907,176.82749394108174,347.71989727202356,-68.43113523363115,185.43069144562025,366.8542698375047
775,1,DS43,39.98,77.72,7.79,simulated,228.6963578422319,172.79985823511842,112.56351661837239,180.2123502681758,145.71577444920115,162.14157166723243,14.434449031172392,90.68910604109412,188.17592525759514,-772.3390220642045,-556.6122161421298,-326.22743552821777,-780.276608858663,-538.3522691800282,-346.0568233865886,-765.2523460510849,-524.1089254925033,-351.5724098823035,-63.17808421374363,23.348279989188967,99.16526207382235,-59.88114357609078,53.88361732211345,160.76172910265518,-94.5042894555595,103.50059832062362,253.52401081848382
786,1,DS43,39.98,77.72,7.79,simulated,204.49683337821682,156.6298710754598,106.55979806011518,169.79921821491283,140.63267635160722,148.82418809566073,44.07518758592344,113.7064154196918,200.75644751998377,-685.2646943927169,-501.35380754207483,-312.1866245758641,-696.1353490941605,-485.1355270493195,-320.06054213757676,-692.4288095848162,-478.98425096432436,-326.0684021113849,-70.78668773418681,1.6017357394705414,65.17788827690723,-68.59225228083147,25.501488049395704,117.47127112839277,-93.96084829143484,73.97560449811087,194.81119384876732
789,1,DS43,39.98,77.72,7.79,simulated,225.7949358576637,169.88106148649226,113.94499421290213,137.96263111839414,85.82343817884355,104.13823532453705,-99.11935613145522,-29.433509221332,38.15933253571404,-791.9925082948218,-580.0476494019457,-353.3317803618484,-771.974814128241,-529.2267503263053,-348.9598065812327,-712.7846065181434,-477.18444309551154,-308.15742689638046,-2.202183974831712,106.27034293968225,200.85112823289302,6.970969871864156,155.1528024747654,296.55562471063183,-45.17116350485753,180.83253698902442,350.7298010892028
78,1,DS43,39.98,77.72,7.79,simulated,341.4701906382973,268.95912629058165,198.68088069787814,228.50176952983205,161.42918378740325,187.4107725502317,-86.25207626416643,23.025131606509007,140.8752111100691,-1185.5398010830597,-909.7312747818049,-631.7847329240923,-1162.2162214364914,-834.8156469240655,-605.1570307310992,-1086.7950196916388,-763.0674950577854,-543.5068044229373,-35.13758757955975,109.70440790425619,238.11145326233336,-16.037700981829005,183.8090341602272,378.60715911652835,-79.5464070878769,242.67390572819687,489.0664868362427
795,1,DS43,39.98,77.72,7.79,simulated,163.43812001672345,130.37087123324298,94.45717380289794,139.88513720920517,120.38327746000823,128.49686818611337,48.93152252994398,101.38417446121008,168.49836208746368,-544.5671779479482,-415.1896295924468,-278.5912408325448,-554.8228898366256,-404.98291877184346,-289.30168454376604,-554.7152872358535,-402.87395465880445,-301.41672653596305,-65.17688508916567,-15.492436291756974,27.506261705893053,-60.844095551756425,3.453251895731256,64.75181615782212,-78.8776711363181,41.91736537906783,121.86063297647692
79,1,DS43,39.98,77.72,7.79,simulated,248.92051139562693,199.27931071557794,149.25174665192944,188.3625368408583,149.62055807422627,170.52680023213037,2.852701443618601,78.49477578241553,167.60905597571013,-847.5917164382147,-654.7173345578942,-455.70514826058616,-845.1241784531954,-617.5232590402411,-455.78804340771313,-814.8934805918227,-583.7777223445363,-431.3441758271764,-62.07833096376291,27.458694380702553,104.362585106137,-50.79226357293288,71.61408370890928,190.33987445669365,-88.8090579965895,121.01618200097565,277.8218181278655
800,1,DS43,39.98,77.72,7.79,simulated,248.8441730279273,190.57453917531112,130.94999246969593,167.8919935120507,122.38088612421843,154.07038724794018,-69.98693935555947,13.315672006457472,104.62405609807183,-860.7986849956685,-633.9736463890315,-389.21975116168994,-848.5907445302136,-592.4504682978746,-405.9205155978006,-795.6657961809299,-546.1200056772509,-373.34936184463857,-23.04566698196055,84.2315027836053,174.26467271121953,-11.000463754432246,137.71202316905965,275.45727823463113,-58.80189281634341,181.35278872924368,363.084341250177
806,1,DS43,39.98,77.72,7.79,simulated,221.1076280712943,170.21375237939202,115.30387396260582,189.63068201534088,159.79035948750428,164.45105604979628,67.15995448968688,138.90558960759319,230.1076597671324,-736.3392467476984,-540.843551748614,-336.5538138970644,-752.8368356144829,-528.8392168886114,-348.41773075547076,-757.5449315900846,-530.4597292073511,-366.1532033532002,-88.17019548047156,-14.999634156524053,50.3643084894899,-87.2933192352337,5.245891634336118,96.46432806527693,-113.63502473477553,55.591522702548815,172.11100669192373
808,1,DS43,39.98,77.72,7.79,simulated,275.56750778637144,205.6094021466143,133.88217197256293,179.53292798621163,116.81301671736487,131.97679714750336,-82.05542670450963,-8.528236947973499,60.28870297858012,-957.7462442226373,-693.9290046422376,-409.0513510296649,-942.9563632565618,-641.1405146587649,-412.7183986144074,-889.6731940004564,-589.2782357245611,-363.2251284872152,-26.417964326880053,100.33681426310295,212.32747360779385,-21.91954449233998,147.71477313217986,312.05697272697114,-86.02624967734914,172.73244559377724,369.8530097298113
819,1,DS43,39.98,77.72,7.79,simulated,356.5240222164732,247.72374386176833,138.58330747581007,127.27986821149764,-22.702896080781088,-64.60190619145551,-382.103329146753,-310.9430544504779,-303.75929247080876,-1318.8090853403357,-941.4618951549037,-536.404172712789,-1233.560563572571,-786.5866351827835,-437.2532005910895,-1071.945891198571,-648.7889773605358,-312.611478785168,113.4540258382305,352.8564806006711,584.794934144208,115.81464773887376,426.98009261700076,730.9359899686049,-23.39157453278915,375.8653039166294,661.6289389255235
81,1,DS43,39.98,77.72,7.79,simulated,210.8330356502879,162.5529577611396,110.63355854075321,179.55160443689772,150.12294962599182,154.73398776702587,62.566656848861584,126.51947211356101,209.45263311256275,-702.8618061211761,-517.8396331989246,-324.4010354941208,-717.7743792441452,-504.92638273586897,-334.8512988685315,-721.756384148938,-503.33161522957624,-346.8031724243514,-84.65394595346905,-14.584060318904108,48.126227006576485,-84.5619720351379,4.360292916665372,92.66634748824413,-111.63613047080668,49.594255753245164,164.30678059150284
820,1,DS43,39.98,77.72,7.79,simulated,280.40831584060396,212.99504218252648,143.9434391535009,206.2351895428441,162.06152242240273,191.61047989229127,-33.496269024358504,73.77628035147873,211.32643999525206,-958.5839261260079,-697.101383428991,-425.15524342265707,-956.0207646318072,-661.3801173268581,-437.30723004852666,-913.386096031309,-626.7710108615394,-431.1534839022059,-46.934858089534146,68.20028041434458,167.15827638483609,-35.549965074878344,121.61389628356804,267.6820602321858,-78.31268516683315,190.94460946928166,399.11684567813074
832,1,DS43,39.98,77.72,7.79,simulated,258.01997664866315,192.56274134210463,124.14132645864439,156.93942424034768,89.70446540310428,86.98122006065552,-103.12433615914605,-31.892062861270087,32.149558061567504,-906.2705313045896,-665.1794923473574,-404.5517245284922,-884.0572662810574,-604.1528821693316,-386.1531455508135,-823.932539772427,-553.8243510753003,-358.77162052393544,-8.371304297026597,116.7255387947709,231.89942887670767,-2.640672018545331,160.6789920797852,314.6544694523115,-66.06859844332541,176.11946451333318,342.5829979614599
837,1,DS43,39.98,77.72,7.79,simulated,374.0690783053763,293.0000184755422,212.99749087696733,249.53410226560547,175.06400105637488,203.29904151662498,-96.87852861207517,20.495242149029878,144.87199367210374,-1298.648047636176,-989.8949198694864,-672.1750097919963,-1273.9555696832558,-910.4324197283752,-652.4526477003525,-1192.5591887133226,-834.0658348109848,-589.6043571643035,-38.0630923632138,121.44243543484663,261.9856714895773,-18.590978486712174,200.45633014818304,411.41347202856605,-90.30558286190092,260.36220682963716,524.5998396341907
839,1,DS43,39.98,77.72,7.79,simulated,264.1374711542846,201.31488488800014,136.6363425602306,201.5621136667708,161.4204865151507,184.70236403245593,-6.555787610100957,93.22613415244105,220.41507100770374,-897.8613425133617,-654.5821305144748,-402.5414928130898,-900.0204124541688,-624.5754581487961,-413.0610906924648,-869.5669109763401,-599.6147067488041,-413.7232619312822,-57.10652375517452,46.93428475866622,136.62512293347535,-48.110903131921475,92.24641834562513,224.46027739141726,-85.53880423871868,158.0791815814655,340.6012034535469
83,1,DS43,39.98,77.72,7.79,simulated,276.00823913370573,214.46874890851822,156.0885029362192,186.56405916184698,128.08302775136866,143.10858212121616,-54.96231711967706,22.067608885176053,98.68811020007463,-956.7246337382712,-725.7536496761485,-496.3302914505064,-939.8222144439935,-663.2103847024486,-469.72859122243796,-886.9065507515954,-603.6229408508436,-401.4630684480139,-37.377028370409676,82.16792613163378,188.7529614791388,-27.9144658222433,135.69855987767914,300.67304477886086,-82.73911603116522,175.09111077542798,381.42882049421485
849,1,DS43,39.98,77.72,7.79,simulated,344.8300731012052,253.34550400912804,158.47289468375413,155.28158819684236,33.1363440337629,8.278144991308702,-279.48364468229045,-199.86336997669343,-158.39703306061355,-1253.4454290835422,-933.8422408591226,-598.2933321425963,-1186.4298681517676,-802.1029198069984,-514.8548211514852,-1052.9590519251244,-685.7864535973239,-412.99297789333224,63.55943295388687,265.9516231025882,463.52448293438306,73.12323433149493,337.42908052021323,590.6346548607537,-38.74337513707326,321.9574451347737,584.9286155754594
