loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
677,1,DS13,94.1,61.83,6.85,simulated,303.8000137060404,227.00639386536267,143.2070683146101,149.07024740158462,178.58548292819958,202.09942666271746,-99.04388868321921,6.1351111895637445,127.86556177855329,-1069.3908609849582,-752.9131639898601,-401.6677135561925,-1023.3576430198825,-748.4877261125913,-434.5837361849355,-886.2321298576644,-698.4651245152786,-396.8402785126162,-37.72076753854975,118.44983036092492,234.00642689388891,-19.735449121026818,190.25884960383536,356.88140491978805,-28.88394478847789,295.79975624643305,474.5511468457928
679,1,DS13,94.1,61.83,6.85,simulated,257.32435456457927,205.5980571048669,152.3930164093596,154.28867563270632,173.21671324924628,184.53638700037263,-14.4563779789092,76.27617491978417,179.76470203345616,-891.0328673497035,-679.7739745484215,-458.11784564703333,-860.5502077334759,-671.5470075475433,-459.8406190969279,-758.4284959406147,-621.099203693339,-431.196750123693,-70.77663942414662,38.2159533305493,119.92331947481497,-53.88783526918388,92.9131580185032,206.92548275057536,-51.86606645648908,210.53244980697627,313.5385346931608
686,1,DS13,94.1,61.83,6.85,simulated,188.33716627768558,151.35398055872776,111.8850352005052,127.78418630074499,142.17123001664604,151.17566097684025,18.32077907358127,93.59410179792592,179.2807828787696,-642.3305907990631,-490.8712079669639,-329.14689605200937,-628.7906846620856,-494.91579518151013,-340.5124847774469,-563.9604923529347,-465.29995889614963,-343.84787495064097,-67.69778414761043,3.2259471110693028,55.549900384100624,-56.022319673358766,38.18569159629922,105.98691831965249,-49.185143662514236,139.42868054512212,187.66189309604275
689,1,DS13,94.1,61.83,6.85,simulated,212.3732335852919,156.58743269319194,93.35160339907534,72.0115506959689,70.139136644153,31.637845462268267,-115.93421116213686,-77.14654324270631,-34.25387114514838,-772.4993655393085,-561.234251202689,-327.98663440750835,-720.7807615906127,-525.9870840216922,-292.7873820227717,-614.9257180538772,-481.7308485546392,-260.7685016648896,-2.2882509228305707,125.21441518978872,236.31667525206038,5.304037006995827,161.91818077387558,290.57897668265747,-24.09356168145382,185.65165388846304,288.34175737009895
68,1,DS13,94.1,61.83,6.85,simulated,299.8107099028956,241.13964659148053,182.67732185520947,161.0270624819276,180.1167277846521,185.96379550277075,-49.901263099884254,40.26129632252568,140.50631240297753,-1051.325335952856,-813.4227059679868,-568.6602493933711,-1003.6057412179671,-787.485321015981,-548.3046401805482,-872.0026303511022,-717.3841762546306,-483.2764075716379,-64.68993641208647,70.98530149774729,175.57979194194573,-43.43233441673186,139.74087480468438,290.0641867923256,-48.539380581578314,255.3763142688237,394.4595922860442
703,1,DS13,94.1,61.83,6.85,simulated,330.25700022614075,242.2651437088983,149.56067095828223,102.66002497676111,120.8398832115117,102.46072053130047,-215.85538908321394,-138.00716928308515,-40.99087391139431,-1202.8989327422435,-849.4844840572352,-453.23757576314114,-1119.5401228420099,-804.7186862062664,-437.53929334393985,-939.1423698133265,-739.3733752719967,-376.09037694339156,19.068526723266075,222.56065138948804,381.7185478576038,38.48151890183806,303.6643656203284,521.4085343820627,2.46488749669561,346.755142639852,563.6979945411499
704,1,DS13,94.1,61.83,6.85,simulated,246.33850470220085,200.79407982130635,154.6457271545046,116.7248877596329,140.52835218191942,151.86624437224978,-75.51025445837709,0.44409011966755507,92.84616794652989,-873.4652515970239,-683.0583700779079,-483.6027010865683,-825.3087015534215,-657.3226105653358,-469.0501312519677,-701.0416967006912,-599.7666942197695,-414.6028242446025,-32.0047337899843,84.0369762645976,171.1868780558344,-8.0245993557769,151.66988848692802,277.7084238642042,-9.111808568498645,240.6571205455387,371.4792497958554
705,1,DS13,94.1,61.83,6.85,simulated,201.3132244519113,142.82726231518103,77.99207659255033,104.13814259722488,122.21244215079037,136.86796772203434,-59.643580967805065,16.197001044189218,107.07143009708982,-704.55684936036,-468.52266063745384,-209.4573477291958,-680.1807882333698,-473.8423678949466,-236.6822100420069,-597.3082082504179,-447.2597574281524,-222.03422223822713,-28.90614631046543,78.97122327925231,162.4033119620322,-22.27396336315178,120.01986255641665,231.91373262656447,-29.92457786037579,195.2218766586562,334.17290441833234
70,1,DS13,94.1,61.83,6.85,simulated,236.05749239617515,179.49528482260158,121.23761479024883,166.7867183984751,174.79823903702757,174.31253656498046,37.94702156587759,134.9218202289537,234.86487268977905,-801.197341736288,-579.6037088739934,-351.87980125006123,-790.0231688277765,-585.8490854354159,-356.7678413833344,-722.7350702376834,-553.0923061747367,-355.3142514795949,-92.47310734107788,4.626207350460589,80.96239405470759,-87.478933423961,37.24715282465053,137.3059764670768,-84.55076697873886,162.02923049802868,233.23402236646783
711,1,DS13,94.1,61.83,6.85,simulated,281.1152393633866,220.25384944278017,155.40373156402862,170.85363467318993,196.20549296335847,212.45000536613207,-17.562479948321204,95.49958029401566,231.9929365182426,-970.8249184424485,-721.0971424900318,-454.6280937672949,-941.503665858129,-721.9695003850212,-471.05370891824936,-831.3950064792685,-678.5182736364412,-464.6768702756333,-74.40728270291811,46.77048068714541,136.75601743585716,-56.224565539629054,106.3331413089503,226.19913312751603,-49.293387179741956,243.53028289085904,362.6929828637077
713,1,DS13,94.1,61.83,6.85,simulated,178.5773358040231,128.81484522605012,75.67307528856301,68.23890528536981,76.01894718403776,71.79569989258417,-92.82427107586898,-50.49878604377917,-4.515041883123979,-641.6172833765665,-442.94054221328184,-220.70691724491888,-604.7933304571234,-427.13314166507627,-222.17526738181184,-518.6437988633368,-392.1062740565436,-185.2835886676224,-5.116274700530852,100.314630512353,182.6294822669592,1.4797697133781753,138.4388049119534,256.5569518714791,-19.038360281077416,168.94356500626824,280.8341877168833
714,1,DS13,94.1,61.83,6.85,simulated,160.13496819371971,125.64250256048024,88.84427711385136,120.44855018956565,125.18058208567037,124.94674352471424,41.307436901687005,102.28503903199461,164.9807861880006,-538.7713122908444,-403.21535771601714,-259.65892946328836,-534.8612289936301,-411.06703854978025,-267.6953979992515,-493.64827122222033,-387.2859142006101,-274.83858379886743,-74.12683024184267,-16.8339388647679,28.284701983047086,-70.19678579857299,1.975221042830782,57.827471946959506,-68.61187294774226,90.33052920612354,114.92711757225705
716,1,DS13,94.1,61.83,6.85,simulated,210.1861462024455,160.27152228433098,108.41427104174865,150.26300830789756,158.37050143798524,158.07578504923907,36.49114069347903,125.5507016129908,218.17840314229016,-712.1822032229851,-516.1168969265216,-313.6517427274241,-703.4703857996204,-523.6830151680975,-319.5019487613847,-644.2545519624327,-497.136412957149,-324.82914392821954,-83.58902800377015,1.2991781810400482,67.9480565274048,-78.56606622297588,30.100639504931536,116.25319323643758,-74.27112753043528,144.04671840766818,201.23761588183106
719,1,DS13,94.1,61.83,6.85,simulated,171.34893164877576,136.46126046273898,100.74243401377365,119.32854842409401,128.01494568536165,133.121551404074,25.562439667637513,90.04831216297713,159.15321601499807,-582.8423285563742,-442.99940295616994,-298.0436751857425,-571.6911306047392,-444.3413178737036,-302.5820851896196,-517.2712873026992,-413.5988856841218,-294.6851684596205,-67.27820066703782,-2.1564944066242617,46.93267228264523,-59.59809807058693,26.41712415404453,92.61382643598019,-56.36632588109495,116.95597581561876,163.65596331860564
720,1,DS13,94.1,61.83,6.85,simulated,213.87951674029077,164.51064374994863,112.68739986993637,155.45302329910527,162.75615197816444,162.31926481554737,43.048318003992534,129.5773482755875,219.79361193690158,-723.0306542302372,-529.2370248945198,-327.177084839848,-715.3304059887586,-537.858146068192,-335.26687354450394,-656.912047481716,-508.6191176206454,-342.21356313542856,-89.95288443609871,-6.735843927446837,58.72585144356147,-85.06656809621879,20.86530097546529,104.02773159445161,-82.08253092848713,136.88758521884657,186.88895115438658
722,1,DS13,94.1,61.83,6.85,simulated,235.16817128357195,180.91345359613098,122.35603684497676,95.44029133055385,99.8204184913238,76.03622532390641,-98.51382188297224,-50.91082502986331,-0.24993757051774307,-844.8816514345646,-634.0704650127017,-405.01380141372124,-793.9161772474305,-600.595411380966,-373.62370027798255,-680.5074662884887,-545.7985682075526,-323.30009891057125,-20.179873352711354,106.87547838237367,213.5551917089205,-7.992821756603007,153.550285925944,289.86523844814735,-32.00144754908649,199.73614232399626,310.73488879088677
724,1,DS13,94.1,61.83,6.85,simulated,325.89123613665396,263.645397184223,200.564627258952,135.72049642046898,161.97691855345158,161.9989714245118,-133.35760767398796,-45.324200138254525,60.55181477216229,-1168.7661106333196,-913.9359149435325,-650.1885165402505,-1094.420261223753,-865.9777985425477,-608.0083560472106,-920.4306000131828,-784.6303150498929,-518.2561469177786,-23.685352375963305,141.4880090448592,271.3039320948701,7.364478230826876,231.30627854928576,414.5724435326462,-2.5676248974496048,326.6199058268003,513.3871677484511
72,1,DS13,94.1,61.83,6.85,simulated,246.52466300415222,184.79176189949203,117.95841815236926,131.3128697034996,151.71398423446922,164.92162823426943,-56.67990080734596,31.999177340028673,136.8286874573272,-862.1215604754594,-611.4968945074903,-338.79297494656055,-829.5967376790289,-609.0048754982622,-358.071766464396,-726.2046450506426,-569.377951412134,-334.80947570632657,-43.80106793843578,78.32776288524892,171.06529078485514,-31.30343271624912,130.94014267439408,257.33532260564175,-36.66014557680933,227.0295210144091,365.8381439869148
730,1,DS13,94.1,61.83,6.85,simulated,170.72379420824387,128.12677235244027,81.86399549658374,97.29215689765681,107.0840667335025,112.87574805865474,-25.03834530263638,29.974306610088938,94.26341278304697,-593.0705714592073,-422.599905955217,-236.4150455905053,-574.2497247953505,-422.3833708252715,-248.9537974867257,-509.69493723413524,-392.1927505323,-232.223557348996,-41.34345464474768,39.50787566461892,102.37070107908674,-35.58211037144682,69.97790466352319,154.692957993175,-43.39663160975766,136.40296847393128,221.8293982132177
732,1,DS13,94.1,61.83,6.85,simulated,231.2376804362128,178.63126522697218,122.04632917382574,106.29188480866098,110.28150203930944,89.8738563806211,-71.93426102524602,-20.375551094785656,33.39756512586515,-822.6370044548008,-618.2461886453953,-397.1108387029778,-779.259705088909,-591.5124164958248,-371.9670091392962,-676.0816059681749,-539.5050528389394,-329.88913023641936,-34.08878418771053,84.12995677235364,182.8992850753286,-23.341908730191506,126.70198209933645,252.6326067677785,-43.729472398556595,183.91170198284954,280.87110818355416
738,1,DS13,94.1,61.83,6.85,simulated,247.2052785565748,175.99987809867585,91.7709976004368,55.9518244752393,43.853706979019094,-25.995171819893294,-185.84939284986876,-159.9198959834263,-129.5146430555291,-918.5811237437567,-657.5895880495651,-366.3433389694375,-844.2788991463229,-600.0048321063614,-303.9357079866784,-709.9225644526554,-544.5522262407876,-257.3660536397644,24.516147059385105,192.08651486354793,346.76042053045165,29.730431716586338,229.77234028035718,396.665490288104,-20.453079969161422,222.10285765814666,358.48434089985966
73,1,DS13,94.1,61.83,6.85,simulated,210.58652324649762,162.88273427923207,112.08795666692795,137.3967262295347,153.26007966496556,161.0041929237401,6.225407251480383,95.44161959921045,200.3153510644626,-721.3485086877544,-528.6772207371889,-324.92395781472044,-705.297845801572,-533.9391354941147,-336.5978861628142,-631.8599445955413,-505.9216609717716,-343.1783745136206,-66.41723361202963,21.982824704608163,89.05700983766762,-55.901899829425844,60.48048815282036,147.20395901043372,-49.87441725604731,170.10939602909426,246.75912978651536
742,1,DS13,94.1,61.83,6.85,simulated,278.45985020953935,195.88151886822212,98.03168969918056,43.266476735648155,40.277108467881696,-25.250108881012288,-256.1604214040205,-217.7695848518386,-160.98773326156658,-1045.9569139454486,-734.975661406371,-381.7053073454184,-952.5554826797495,-668.2364291318555,-327.06835818439924,-783.0712834585556,-610.5603480132077,-277.1422516608099,57.581571044306884,258.0018966046665,435.7715829939681,68.93677960795384,314.16716115887266,508.5873801663571,16.11984480626313,298.6918665558112,491.33533191861875
744,1,DS13,94.1,61.83,6.85,simulated,266.7764335762444,214.93977505708247,162.49612396979623,115.70851194341246,127.96969309415628,114.61368439843615,-94.12447192049322,-31.764857380215297,35.66758912185357,-954.8851383045626,-749.3710532280169,-539.6489698786817,-896.1246708054432,-706.6690058922725,-492.04161468331415,-762.0620161061349,-636.5274657468177,-413.9660452699225,-29.84574542860878,104.28913049789799,214.4803803417233,-9.018295437281665,168.6095724379927,319.87363199375113,-23.511557845999505,240.9329112686757,375.8273468173851
748,1,DS13,94.1,61.83,6.85,simulated,209.06812585952042,170.27796387543484,129.47506507556935,123.0511516822696,142.35817008564763,155.51190283563596,-17.339610606616745,57.23932775147351,144.84799078817534,-725.212277995868,-563.1347893873377,-389.34818656296784,-698.6927083610273,-556.9291806959022,-395.40721586372916,-610.9155740750439,-516.279081165088,-376.8565228871304,-54.06859574833899,31.803272962247604,94.42772378694534,-36.789150261625196,80.15382094668362,166.85613300990855,-32.37874281180177,176.86788122417377,254.35946306298845
74,1,DS13,94.1,61.83,6.85,simulated,246.51599262481693,177.49442531900038,100.16559193492657,42.3477461542395,44.0118815794626,-3.5236605706751325,-220.18224928128748,-185.27186186097927,-136.55549355214802,-922.6476881823004,-657.5523849634308,-359.65770079767066,-840.9876261007171,-599.3506071377562,-311.12202082435476,-689.8623320680042,-544.5272287771775,-256.7630132024142,46.978808381447436,218.9845018993532,365.3581757430829,59.916597772326384,274.9715336188757,449.8704691306042,16.719993098864734,266.36245533540705,436.6372971339869
751,1,DS13,94.1,61.83,6.85,simulated,270.37104929255383,204.64064714291786,129.71829393207307,65.95341829757695,68.49087207406457,18.196453463112547,-195.9283261374524,-152.76879079125573,-98.88889679424906,-1001.7079425153786,-752.4638115098113,-482.9072760828562,-918.2447744313209,-688.5123082482378,-415.1974171834538,-759.0253199302335,-622.1170750218951,-345.7320501012842,26.839582586997494,198.3592721541159,349.92887821363706,44.35842430126729,259.44276770384874,437.0399781133031,7.847919076053358,275.37243228641137,439.1025517092263
760,1,DS13,94.1,61.83,6.85,simulated,205.4054855512467,159.47493159755527,111.04768430185153,150.500631436975,157.50158392096077,157.76963714836714,44.301014785789846,125.27942639751295,209.5123118045594,-693.6298673213398,-512.9533974854288,-323.56751045404076,-686.5270214983391,-521.3596094147993,-332.30078742120236,-630.7182737840064,-491.6712222727786,-338.73313466338846,-88.81525974922963,-11.168630213519805,49.70583430450772,-83.65041643300444,15.186098975311666,92.12618640628682,-81.01741345485667,127.05184690075632,170.41913520572254
764,1,DS13,94.1,61.83,6.85,simulated,288.68551820781914,228.30077909529317,165.22161613431942,135.16249278397765,164.97726829170665,184.42441654367707,-98.34848512831523,-4.543001995090943,110.93998321904913,-1022.9388201847536,-770.7218361355482,-499.04028602007446,-969.192180425748,-749.0750420886797,-502.18414078033845,-825.6858322573901,-688.4706854654594,-446.0334992723136,-32.17488828702278,109.92417090744607,214.8334235329888,-6.98931291144828,187.7991199725825,339.6252686815054,-10.437836126792831,289.88510980811077,459.4605333897955
770,1,DS13,94.1,61.83,6.85,simulated,289.13803308365266,217.49662649120194,141.7288154570759,118.34192580870392,138.92396753610188,139.1547749631913,-133.61629201230446,-52.1880948759979,44.35321333741906,-1034.2811707484498,-741.890047845683,-415.0170394022548,-975.8090961140982,-717.998703448995,-418.76946199604305,-832.47394858467,-663.6951794362594,-377.1687855941637,-14.37633617468822,144.68038925496847,264.54306796147046,3.7592493684563806,214.08494540353007,384.9964877766364,-15.908269601165216,283.3542111761924,445.33877091438467
794,1,DS13,94.1,61.83,6.85,simulated,254.02548205596466,198.02729432057401,137.2510709568791,110.15380236986633,113.92719954453598,86.24481338365564,-89.44127206119147,-35.70147552004745,20.50523780768403,-908.9199615479444,-692.9870186602806,-461.99812523665645,-856.3312899203229,-656.9349181717968,-422.9271844590938,-737.2909691346066,-597.1514528228273,-371.3111540113622,-30.731329234731277,101.24499679322403,213.74270714273965,-17.175650522636545,149.94814028657566,290.11679300920935,-39.79067553323307,208.1155727876985,316.44636235358865
795,1,DS13,94.1,61.83,6.85,simulated,161.02679458451945,129.31315251936306,95.55307764523985,118.30320116627351,126.74354905897447,130.8524720199484,35.8943836486025,99.1000923209389,165.84097715396769,-543.6180695543129,-416.13514574086656,-280.72037905311913,-536.9946065299051,-422.3506602606253,-290.0097136452657,-490.01467863888445,-397.3281331136965,-295.89732183008215,-70.17819176798483,-13.879188709577022,28.5511335477114,-62.78730852836793,10.201048435656759,63.65210662741288,-57.76741446100499,100.71692408008346,125.81470230853539
796,1,DS13,94.1,61.83,6.85,simulated,181.7958655738262,140.60295280858247,97.64965374618185,135.58908479060733,139.84598685519637,138.51526664526494,45.236507128665465,115.97852029276746,186.54179122010532,-612.5432463658866,-451.7520002671216,-284.7125235909657,-607.4168713177653,-458.97363761294747,-290.764466838212,-560.812163431023,-431.95429597395804,-293.4103939522607,-82.0623867711914,-13.666372151767916,40.38092125177492,-78.79913662633541,7.797403196074839,76.63798208489523,-77.2476654531959,106.97950904442249,143.4281003052614
802,1,DS13,94.1,61.83,6.85,simulated,129.1243337212446,94.81371371999427,59.74442184853473,95.82601339661585,95.81518169341169,90.5663713438558,30.64711231768857,83.37079822139117,133.70932044190198,-435.41050623556464,-304.3523530015108,-171.37782641541475,-432.8001403180685,-309.46179201000723,-171.59271241416286,-403.11210106251497,-293.22372042935154,-170.7423187466882,-56.67903912596326,-2.3344120226219047,42.32872342298939,-57.91445559158156,9.731750391878123,67.71003248514123,-59.02244726025344,77.81961326687538,115.21545938334432
803,1,DS13,94.1,61.83,6.85,simulated,279.596265670281,222.9278724438132,165.16229932180227,81.3286989758936,98.88356406065076,83.08119894035704,-181.242342020741,-127.56762955966317,-64.5062822349381,-1026.2753222386816,-798.951417499924,-563.2726423256095,-943.2482374123302,-736.6228106331534,-501.4144525966966,-773.9919218007477,-657.2116897165689,-392.46488024709765,16.40356542395881,178.49755384291217,311.21026422505975,43.45382002643203,260.27931263509254,446.6219935059835,20.352422185511955,301.66069590406784,492.3144993931605
804,1,DS13,94.1,61.83,6.85,simulated,244.58184985391543,192.5560325687454,140.91383035374625,110.01395153129073,121.2240660692432,108.77969396004447,-80.28514511480158,-12.386756401573768,60.076111232277945,-872.8342678352777,-668.0964582578048,-464.16039729690516,-822.2148397332443,-632.0760598635792,-419.31363158622815,-703.5218609350633,-574.0406734668618,-351.1566633825284,-28.20656077145094,98.31271350025762,202.41955658289984,-11.447732827835068,156.04369255799259,300.51511213785477,-21.6334958726776,229.05311585403007,364.4822051915178
807,1,DS13,94.1,61.83,6.85,simulated,217.3896898795743,160.82863549699184,98.52278737226113,121.43031736765354,141.7360425210413,157.79847455748552,-42.39763799101336,42.52161142986909,142.83689814527477,-755.8903171067028,-525.6687359793581,-274.0516328551973,-731.8171547180631,-531.0305601115276,-299.99421388074387,-644.5351602819003,-501.1783094909791,-290.320341529781,-42.57637899540575,63.82977112452997,144.5507154614595,-32.355763447337324,108.95812698702733,216.72261171357923,-34.42163615508605,201.23403626801164,324.65954841885184
808,1,DS13,94.1,61.83,6.85,simulated,269.4198450540288,204.69753176631474,135.89139763518372,125.24371895207754,138.29190743800393,135.3703100355225,-90.35699379187983,-20.811863881580898,56.192472214283725,-955.2609771212378,-696.4567477809643,-412.8677753107633,-907.8759890148835,-675.467365804187,-408.65561071373605,-786.5597922345746,-618.4786291458878,-356.72250417007643,-35.83061207076753,103.73922369055464,213.28077872335106,-22.696489845865642,159.75856097762608,312.3792065677329,-43.0414418669622,233.2807355421316,374.8626837895837
80,1,DS13,94.1,61.83,6.85,simulated,208.09180369395833,156.4860305529338,101.77420027594339,144.4739354264595,154.3683469451217,154.46889321754202,24.322146601016016,114.43879324629525,215.13110242423156,-707.3496997333842,-504.07377407996347,-291.47471873771826,-697.7627852301697,-513.3769774596096,-300.4008929347382,-636.4449993901509,-490.17913407275483,-313.52559772738493,-76.24483397690025,11.346525993293,80.575664066197,-71.21579238888611,40.600475734220254,128.03899306764328,-67.57429004182265,151.62643803873644,218.80569059595885
816,1,DS13,94.1,61.83,6.85,simulated,284.61967711808023,225.3944037830801,163.38035991642292,190.19726641534314,209.56158960398164,220.31057943414135,22.26181340427158,135.63869726779865,262.6778572833548,-972.7444110562491,-732.9115471956724,-480.7966337455127,-951.0794661692356,-736.3357859522051,-492.36594188499254,-853.4479392736092,-691.1095259545364,-489.216839607997,-98.72410088726983,13.938270541292724,98.43254014331129,-83.3787297263928,65.87842250179136,177.77602527585788,-75.49026603610378,214.62650560133613,301.08530696955074
823,1,DS13,94.1,61.83,6.85,simulated,320.50396503715376,244.41878592149584,165.87230430886635,90.04619645236502,110.76029960122743,97.53445243372488,-223.2847897254142,-157.11945098383978,-77.6097964893857,-1175.501352763591,-868.2715378945373,-534.2867638943587,-1084.3473106259903,-808.9937591175701,-493.7875514984315,-895.1239375005953,-729.6500744848481,-389.3751004185271,26.712497595709635,222.26974119675475,377.00237507292627,52.33242572862014,312.2924863236449,532.9450375181636,19.916450701228655,350.7988908612436,579.8179263810248
826,1,DS13,94.1,61.83,6.85,simulated,250.30960917047557,195.56764505369185,136.73024810528995,161.29559035500148,176.356824777171,184.4092633592928,5.2834600479728095,95.13250340679866,199.4284727148611,-858.7017432999177,-638.5099976119153,-401.69953139976184,-838.2761137727908,-641.7418348456973,-415.3832578860103,-751.6813726016698,-599.4090436155855,-410.4616466974769,-82.45263124548006,20.603291057174147,99.74619830640924,-71.21998972178284,63.53695782741309,166.96655253680626,-72.2220129940552,183.29514568786811,269.15674206993606
838,1,DS13,94.1,61.83,6.85,simulated,228.03633381027078,180.33609479390645,129.4148884248786,149.50159408318072,163.3994875585493,171.25675704317075,11.17303078406433,93.06218275421502,188.1312484436291,-780.8995253160514,-588.4171455302701,-382.21706026482485,-762.7932674333812,-590.8398953929118,-393.21686978278865,-684.3982299076408,-550.9997611444345,-386.4502191835785,-78.71877290537378,12.06010299139183,81.26523092345626,-67.59504774170841,51.60276291235533,142.51605065481948,-67.05318552059003,163.6598340916155,236.37440283442965
839,1,DS13,94.1,61.83,6.85,simulated,259.0453210033832,200.09201393658685,138.50263818189757,156.05231494129163,177.5160293412303,188.38530739804864,-18.72142067214675,88.30301912443738,216.39842278542562,-895.8188979540365,-656.5987351828196,-406.1170325254485,-868.420738185595,-655.4201213775381,-413.2308849065068,-767.8488294659339,-617.3250336440526,-405.2520802744938,-65.96842586371059,50.10178257575939,137.96672422000245,-50.98646740411726,103.92154707005795,222.59048780787862,-45.12412601952508,229.18869193961154,347.1482411777346
840,1,DS13,94.1,61.83,6.85,simulated,147.99327664856486,113.02754521923258,76.91271709763133,107.57958362491351,111.67134007167724,110.6611844270896,30.49409920733434,90.59507247131087,151.0378667456811,-500.4255495948578,-363.8942001991755,-223.34585708568403,-494.98656084393616,-368.83751520241884,-226.8677604707317,-455.25805059270664,-348.17913399274767,-227.31516070914802,-62.174301044796124,-3.3700109129413534,43.07027279041925,-59.51629749739385,15.445014209423732,75.658970956479,-57.7726149108515,95.15718034168682,133.20119862119424
845,1,DS13,94.1,61.83,6.85,simulated,214.39507747021324,157.54922983880786,93.41914975973167,58.31850530709838,55.78998056827645,12.279860963858178,-144.36364569493685,-111.52351576679517,-74.58789825625284,-789.736060492597,-575.671931698309,-340.81753292398554,-728.9904322169724,-530.3953924423104,-293.482262712184,-612.2829389341174,-481.2378200708858,-245.80813945628933,13.542806054662265,150.4476978410182,272.1309837829328,22.393760483050414,191.51059981927233,333.9093368813217,-11.022994795614636,202.21600620623565,324.5313237924323
854,1,DS13,94.1,61.83,6.85,simulated,209.9560832633659,153.4539683037834,92.51248667454375,92.96118432857565,104.74510283677178,106.64714112079982,-85.15016872961168,-28.77641037732417,32.68338642803507,-745.9020560095385,-518.7033275130028,-264.8998087206523,-709.4270820050806,-507.6999575861852,-276.7885908116494,-614.5974374685852,-468.09727092521877,-237.87699892853803,-19.664958593851253,96.02677578353061,185.0875957558361,-11.54830191991141,139.87715601648364,266.52924175071036,-30.25354569074102,191.06972659662173,315.2467879063272
855,1,DS13,94.1,61.83,6.85,simulated,185.00214580875502,138.65063741057054,88.93001648401116,92.37542932588288,99.83228935627527,97.30284161190906,-50.059341811857884,0.01818295605771227,52.48431392525961,-651.3228228434825,-466.33069875876305,-260.60021460956915,-623.4692747928425,-457.6848783538726,-265.4499955059964,-546.8050323486382,-422.84953019224673,-241.19568932497316,-31.538268406796476,62.33054589729687,135.35526309966644,-24.64550419570142,96.58882747532303,198.39158231360727,-38.77316138692697,149.76848531934667,232.83980117938432
856,1,DS13,94.1,61.83,6.85,simulated,139.86126116285266,103.8593482173717,65.12926599597894,96.57520982284673,103.16649959424933,103.16154637108953,13.674221802696643,72.97722365038018,141.9361414281636,-475.45248440252027,-333.96424218748706,-184.52825953723172,-469.63299177014693,-341.8613403344954,-192.40904409125807,-429.000471519313,-326.71815974932645,-204.24570686247742,-50.778145124108946,9.106503288299294,57.06499855427968,-48.28165555125619,27.598001380265586,87.09102687828172,-47.52890895675378,101.00636738728008,151.79779541030103
857,1,DS13,94.1,61.83,6.85,simulated,190.40746322776383,142.39881927716755,91.36274543703617,125.11087281250651,137.29320629316916,140.29874451582688,5.849508868389651,90.05286517747396,188.46394183749854,-651.4917871027977,-460.66158418436754,-260.51604675627146,-639.144461299847,-467.72635951569856,-269.89457866290076,-576.6925223054247,-446.9677937255829,-282.6765698429532,-59.71098548435472,24.65783309423273,90.52500432395335,-53.49356755176251,55.75622996659868,139.79806648648832,-49.552892526973125,154.50530656628544,229.98693478964407
868,1,DS13,94.1,61.83,6.85,simulated,293.8761710308474,229.78344793977956,162.14366752170403,119.31451402359198,132.32601270002527,114.95870170936666,-124.8611377236601,-56.61902452105056,18.890877104014546,-1055.6391868187932,-801.5213443054594,-529.5619240036557,-990.2803327654308,-759.4552352629166,-492.68799670858255,-842.037538185345,-690.0247955332654,-422.41410380182793,-21.556056722454173,134.74881392704566,262.0786366545258,-1.378225608972457,202.55937621746466,372.61254178656577,-23.036826619517853,270.22099748143523,422.1615571810489
877,1,DS13,94.1,61.83,6.85,simulated,268.97253367098074,208.8265083231432,144.02353170268674,79.46255302962028,92.76271208203536,69.69504223411231,-173.07853610111337,-118.51322586831658,-50.62427190018206,-986.0722844121801,-748.5921019115508,-494.78656944137373,-909.4689487245023,-694.2591002861907,-445.1270728008742,-752.5568866607761,-626.4022590877846,-366.0980068822376,14.953257212308301,174.39931020303897,306.78704609941803,36.92354783233003,245.12991461480766,417.2502443235137,11.62498380548601,283.02977157484656,456.8426824242531
880,1,DS13,94.1,61.83,6.85,simulated,243.96329957588821,189.60189388241218,131.58053778227185,74.62492264064113,85.71004890305049,60.60233300652327,-150.3434874777398,-97.84616077960861,-33.12413356312955,-893.7345379154419,-682.0172832227363,-464.01032880362243,-824.8679965941424,-630.7284993170528,-405.88983527487034,-683.6928526432129,-568.7534255689075,-331.79161033580885,10.834918835235953,155.27477558660945,278.8192657844315,30.404499999860832,218.62343604897183,377.8167817066845,9.689207539280005,258.40995054203944,420.8784184823039
885,1,DS13,94.1,61.83,6.85,simulated,184.21373082155264,145.32265067608571,104.34311101531299,138.746554208405,144.38639479340026,145.04339577132842,48.883221608750674,119.16767488841711,190.14758921238158,-619.8155270927493,-466.6450585289931,-305.7059972285725,-614.7247755638717,-474.45040293819056,-314.0602121002923,-566.6292554895341,-445.7064369602562,-318.75294881597983,-85.50028998140778,-20.03089864995252,30.92568287484542,-80.47002683464103,2.7588322410952912,66.89877879625499,-77.76338227169484,105.14074700753818,133.6117875693596
