loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
63,1,DS39,174.35,32.57,9.71,simulated,212.9864582018196,141.639781747176,70.37472112073446,47.0620827860862,23.470286526271213,8.89166853451671,-156.04768011611623,-121.45190697252708,-220.41753738911376,-780.6210230613369,-516.3729944750856,-214.9317238584337,-718.7029711803502,-470.0640897810742,-203.44270443551486,-652.1959665251305,-415.65345284844074,-144.43068593656957,32.04182355575006,180.9080751509659,307.00708910864734,40.14042089021103,215.03649558177963,394.747471832295,-18.463737678306302,178.45683876087156,302.41108018014774
640,1,DS39,174.35,32.57,9.71,simulated,213.5385679949873,160.4456740145477,104.98274765397369,148.85305208058398,153.18751029072004,146.04972139471008,50.50236051428174,134.87768603419906,108.54137645799067,-718.2869914154998,-516.947453445635,-307.2765563698973,-705.177373742873,-519.9627689491879,-316.11989097425004,-691.6124115789431,-513.8804879991673,-333.4110910777295,-78.96494502271125,4.862975669091156,77.41396256894222,-70.18025383959053,28.076994731886032,126.22121710701623,-72.79489303597995,76.69577683527402,89.41842826098538
645,1,DS39,174.35,32.57,9.71,simulated,217.76854516359566,165.80902258257578,115.1559354040135,113.28547436486262,117.78491362928226,125.03082498128062,-28.294542543014852,49.68705685925496,-8.293246778518693,-757.769891359704,-558.8809549425357,-355.1310119443956,-721.2181907754307,-538.9069063405315,-346.59747065849797,-675.6776267577964,-502.5488142927793,-313.8521212514035,-33.9068599268449,69.78003767768553,157.07304813873225,-14.715381144026765,112.21102563889326,243.48824429217655,-25.60114232866607,153.97780662269082,214.36291811992913
652,1,DS39,174.35,32.57,9.71,simulated,265.98435022378766,206.85319652817225,146.21094419547953,174.27013129562212,181.93774785539736,184.85801711401527,42.475736560188814,137.69316321448014,90.80526727761335,-902.0169784004777,-674.6436527472738,-436.404333026009,-876.6050055483815,-669.0550334098155,-447.56137175195573,-847.1705704311752,-644.8148785243579,-448.1005093621745,-87.84823204131749,15.333776490798328,101.46144794171954,-70.55361633476417,54.08733868273461,176.90342193550995,-75.80868405494039,110.392692998684,138.16994536167877
657,1,DS39,174.35,32.57,9.71,simulated,299.1673113465492,219.53827503931888,141.22484653607762,100.0284885604455,89.87421586141375,93.70940189433146,-149.7770251604465,-77.32701443841762,-194.7205751150514,-1075.344920763601,-771.960102364736,-432.5751145493181,-998.6119247833418,-719.8362084058178,-425.86048928069346,-909.0636453532031,-645.5154554900103,-360.15790000621587,11.49659131210342,185.73590392000364,328.4238714707035,37.46392365364153,248.07694263703382,459.5250571719221,-11.444148591961948,247.22096240630367,367.63071169626244
65,1,DS39,174.35,32.57,9.71,simulated,342.2215952658997,248.995447180049,152.3250159288543,29.760435891275495,-21.79775628960976,-78.73678123295856,-312.56916266062547,-280.2688981636316,-490.6532304730496,-1293.9881841309316,-973.8187308789073,-636.4779524627348,-1153.7264860388993,-836.543127628009,-507.49710021795414,-1005.1212567819458,-700.3170182935041,-350.0538932469814,94.3641755199663,342.8250742446669,578.4425433209748,125.23859181679359,412.0013997611132,710.1246969749684,29.67345565611231,341.5858815216932,547.0934612380859
661,1,DS39,174.35,32.57,9.71,simulated,273.4793052099026,211.5086658910157,147.19690419764854,148.4019145090782,158.8438961615349,180.7141376836487,-25.50251934873665,65.07224635340876,-3.8056226574897813,-945.6058049871074,-701.7428384186535,-433.2978040187918,-904.2159702068859,-687.7822513586423,-458.37635934310293,-851.0268897605612,-644.6832204380391,-434.3654780973647,-51.76033543184883,68.57702966327429,164.24536265410663,-26.65485994625601,121.99728870264983,266.074656083219,-41.434579948480405,168.21653528526178,228.1464849625516
667,1,DS39,174.35,32.57,9.71,simulated,220.033141221202,174.42206152301756,126.58276488486608,148.15996650672926,157.9081480864372,161.9476429726628,42.975727787191936,124.01053733436706,91.32190599274274,-743.419966722098,-565.8871668566409,-376.9980555235555,-723.9121395196361,-564.5440850824406,-391.2242923625272,-700.1578416717429,-546.6746887558742,-406.0331965892732,-76.88154015177113,2.5621790023363644,68.04990926374872,-60.11235321462178,35.78305364103579,127.14432790869881,-60.5655790618751,86.92068835778562,93.1533459886588
66,1,DS39,174.35,32.57,9.71,simulated,293.957754981701,234.9513614586583,178.75629998013193,132.47007559822868,136.9651048462111,153.2154231920657,-71.81614316264512,11.23898757486878,-92.85271364708379,-1037.0368413676338,-809.4695714245333,-573.2070034076894,-971.7482606147036,-763.3900059737185,-552.07848924874,-892.1135598635653,-689.5157429264054,-480.2167552042867,-28.740077683903337,110.26222666063939,225.47605616920964,5.647680974080458,178.75889044495682,356.1814274450187,-16.255228533365653,216.6207618352995,304.4684343542088
675,1,DS39,174.35,32.57,9.71,simulated,276.93914969697045,208.50594579580422,137.8305947287867,151.26433606917786,163.49704554645518,184.99558856357766,-28.902608692715898,76.721534935362,14.352286471672567,-957.0008267527082,-690.1097840780119,-404.33524265768256,-917.3257549597417,-679.8878767622333,-425.57809245310756,-863.6896624997825,-641.6945758529847,-408.0927937503647,-48.33445086561392,79.6558979763598,184.21495418297235,-24.24816928483233,132.71188240549316,285.8274082630127,-35.2868137286398,193.99286552189682,269.9716006474737
676,1,DS39,174.35,32.57,9.71,simulated,312.68153084502603,246.7321283537978,182.91441356776386,105.52986761406741,93.19974857156937,84.90633259039981,-137.39820154982993,-70.66332735988618,-211.3038628005724,-1128.8650578276438,-887.4443069586031,-642.0393866978202,-1038.9832204680963,-809.0312250634778,-575.5959189025662,-936.8793662098228,-711.9149365414231,-470.8685676972344,3.781775377655208,173.60299713230734,324.95504416215135,39.28909061980863,244.59628568829976,459.5739143984145,-2.7778757986568507,251.7976183305111,370.9614483392637
67,1,DS39,174.35,32.57,9.71,simulated,346.5609893424045,265.24256857410836,183.94715714558626,92.64413705242409,64.93610143894827,33.272583240705394,-196.4442082877871,-132.7750458360889,-304.68086788295415,-1268.68652907631,-980.9590329011276,-689.9391213544392,-1157.3871918223256,-877.5489554035679,-589.710319052025,-1035.6291680450229,-763.6917881377186,-461.8841147283378,29.474327579756277,238.37561615396936,432.4791216690237,64.3247273463578,310.7964123543096,570.3702801145355,3.0285931434464146,296.3529936111796,450.9128112839635
684,1,DS39,174.35,32.57,9.71,simulated,142.54062148702096,106.17492335581937,68.86660107470979,106.35434294344893,104.13258417508457,93.82942316696922,52.10845750670867,99.95666529444262,79.58427005786396,-475.44982253507385,-340.61961926121,-202.94064931476063,-470.38355759627734,-341.9789777251711,-205.22526740944036,-469.49210228601197,-339.0632245697092,-207.57391238786406,-65.45240798086155,-11.446587391980344,36.64888572016463,-65.0147651356659,-2.232203381414024,63.01657609893604,-70.68805785413264,21.941286846583836,39.05983972247683
693,1,DS39,174.35,32.57,9.71,simulated,240.2697910973844,187.55199027507786,131.65198170172746,161.7284697677882,171.31920043049027,173.9124814022821,45.26338718803482,134.7663178105121,100.5573522767663,-811.5873253756833,-607.5173360034668,-389.4356951047621,-791.6613357948834,-608.2168805266551,-406.87545248560565,-767.5236847741755,-591.7993992688254,-426.0969152818416,-83.35945724965572,5.916674180640939,80.43794719608795,-67.00478070059671,39.72842868039132,141.62781084401067,-69.03749860786144,94.53691133666356,105.57111546948934
696,1,DS39,174.35,32.57,9.71,simulated,349.95556155886226,274.0446594906394,203.89753297852232,105.23882906551376,92.80818791444807,98.5394525442019,-184.8680445156854,-113.6995359254668,-284.51028901403464,-1270.3029435232756,-987.139451588355,-695.194898807751,-1163.8105577895292,-895.8166618169107,-628.8850223194448,-1040.1093909910558,-777.2798796556266,-483.3479758592036,21.15578455491618,219.43555972939936,389.7864726521324,62.9263586464524,307.0274397517241,566.0319195923083,10.570185546540415,309.2127004664315,471.1980083609299
6,1,DS39,174.35,32.57,9.71,simulated,126.9157787037866,96.63819170109196,64.97633988008047,99.78852197854022,96.82758151167076,85.86833500627124,58.47873859343808,94.94707770510898,78.55673996011718,-420.1160508317151,-308.53524398580015,-193.1022760799958,-418.1230941627043,-311.07303265762715,-196.22135830816433,-421.506140689153,-309.4561818077538,-202.70166606678274,-67.74163034632161,-24.772692973095346,14.31013441607682,-68.82459466246135,-19.596404060089966,31.904732744623473,-75.41840434703087,-2.1272914373861767,9.064380056800104
700,1,DS39,174.35,32.57,9.71,simulated,365.1768230343625,290.49001369525473,219.82451530116072,160.46333410402275,159.530903230298,165.73817112213584,-92.64041236700389,5.862127053449516,-129.45862033977775,-1292.377892624799,-1010.3104608236656,-724.5383410801533,-1208.4343318751041,-945.0484521856185,-676.6513403552966,-1109.6258661650484,-851.8309572689989,-581.017987752126,-33.41646418436653,143.90083288889173,296.09759967814597,6.850651445489689,225.12381471520354,453.3957176048106,-24.174144661941682,264.22529159724445,375.0620741181743
703,1,DS39,174.35,32.57,9.71,simulated,333.43090869632846,240.40842049173295,148.6983895245728,106.33166799965598,93.25857972695549,97.2983210058997,-179.4528634607727,-97.54047021400669,-231.07707261508295,-1201.6086803757378,-848.3178689221814,-454.2709726218148,-1114.7907243859365,-789.6129316177387,-446.95600298658496,-1013.3387623622243,-706.631212622719,-367.1033260487979,20.115762313911773,221.08480968800046,386.4518241343912,47.393488459860066,289.8801469730579,534.3448999528584,-10.11800573035373,286.98669976680844,434.8522299680444
711,1,DS39,174.35,32.57,9.71,simulated,283.72403001552146,219.81834883440303,153.38126788410776,171.77690604582767,184.48666463996767,198.4318698145052,10.690938918561766,116.96047532662166,63.37880532673353,-970.3513685910801,-721.0459915580881,-454.45090298066225,-936.4845061853697,-714.0188569708537,-474.89861818666304,-892.4191847935482,-681.8400683758018,-475.2248213337521,-72.8986033861002,43.95847528737659,139.42916923838632,-49.072568916117746,93.39838425172434,230.35507998796942,-54.9498462338222,157.76229422971534,197.25726099187716
717,1,DS39,174.35,32.57,9.71,simulated,165.11403461506947,123.61066218756673,79.38057777338959,99.20725189195562,102.2246339178831,107.94581464321804,3.5752978557635267,57.762575381195525,23.471779678528954,-564.7591707382775,-405.43698296762926,-231.6960543550339,-547.1535148989085,-403.1563441666938,-246.85005990944987,-525.8909188460188,-386.6789488421433,-241.3714116825306,-44.3880791614946,27.219318622311334,87.46335939678262,-35.66708167284821,50.11057267753867,135.00949367674735,-46.68535432714461,76.51400081648228,117.92179759646517
720,1,DS39,174.35,32.57,9.71,simulated,215.6940536425677,164.7068992201665,110.89810534095767,154.93751351217117,158.52767152629357,150.4136681518883,62.883739667523805,141.73073703089892,115.14496728673006,-722.7066000472422,-529.5474782021413,-326.77081819928014,-711.2410994482623,-533.1073787124365,-337.6105855733203,-700.9601923302165,-526.7421669161853,-356.8100507967469,-88.4122586071442,-8.979748608955731,59.94807822360961,-80.38907039891822,12.439522597177188,104.25510786639532,-84.037700552833,57.24333316204712,66.13408928586043
723,1,DS39,174.35,32.57,9.71,simulated,210.3412788738444,165.43070403856015,120.05863046023681,111.70913316949189,116.33507412013843,127.036833133673,-19.70944391713588,43.512828371748746,-15.329012214837135,-730.022752286391,-555.7885942003783,-368.15054823131953,-695.0688167009152,-537.4158669419223,-372.6954287376495,-652.6656272419617,-499.6410777788936,-344.51134348584986,-40.23494996685011,51.8525117543758,127.15774428387523,-20.726889981121417,92.47665468319681,205.5637377180867,-34.05031236035603,122.5300068019042,171.14470584770245
726,1,DS39,174.35,32.57,9.71,simulated,312.36811872359266,205.52453657839695,82.65836554805269,-12.939739121442587,-83.75331363131922,-171.44576222943593,-364.0060381388321,-347.6544599920093,-547.1079520450415,-1207.642788432472,-849.4494836549113,-449.2249324706525,-1065.6578210772707,-711.380158912687,-332.54111065875827,-921.9389647537351,-591.9042513240755,-215.05815611569517,129.48222080087652,394.10243522913805,653.365060653005,145.59632244749423,437.7615622582177,723.4369672659118,29.227032862981787,331.2239924242839,542.4768602624314
727,1,DS39,174.35,32.57,9.71,simulated,315.7089810917279,239.1456257203959,163.28088457063242,134.11070747343766,141.17629087627589,175.97719362734335,-107.40130019962535,-11.844196712612492,-124.35970464433395,-1115.720857547452,-815.9950485831049,-490.0536327276039,-1048.095778152231,-779.2618211531409,-503.75365501557695,-961.5208078701813,-704.8439273454575,-419.36505738568314,-14.856221431777783,148.68240928957596,278.87797926259213,17.868312473574974,222.57813228110638,429.01073577472357,-12.565342739388598,261.0301254968187,390.08694962864257
737,1,DS39,174.35,32.57,9.71,simulated,247.65092974814635,190.77359241449287,132.26051736770168,133.78093756450522,135.65236260850756,141.9712944049062,-18.593799365849915,53.92916158125756,-12.40080962971844,-857.7735248971422,-639.3004611421271,-401.24670276981647,-819.7331422178695,-620.6445240054694,-409.4022473502045,-775.599869387012,-582.171197414339,-384.18638586455245,-51.03116663506043,59.52105249508102,151.01390797768434,-32.456065395609016,101.34622987956325,235.4668558918499,-51.76926251759335,130.12065882207804,185.5565916500036
739,1,DS39,174.35,32.57,9.71,simulated,287.2032370465194,220.9324657045214,154.40585109319332,95.05220711725852,74.00235572639312,46.22664542984716,-125.17851651090643,-68.82549172077557,-198.59817233427768,-1039.3293819805017,-804.1907605240231,-566.5849875347502,-957.1468095039842,-728.2903050383073,-491.5529135852281,-869.1410050642802,-644.6842227892492,-401.43120705024154,2.487831006709257,165.27238374941675,316.6436874475239,28.36771117485671,219.83938970708869,421.4495435419817,-17.080408191002903,213.995421988894,323.6051092345441
743,1,DS39,174.35,32.57,9.71,simulated,231.5494599302308,173.00093385594772,111.05185322502551,135.5430369538573,141.40453674804508,152.06092698595677,-3.1888784464511772,77.23770557856997,27.856422732011822,-794.2556481795873,-568.4876236515763,-323.31705348293576,-767.270864620306,-564.1610737429697,-344.78450948325946,-733.4454184360734,-539.2175588443962,-335.1488995938218,-55.44812019117509,47.47140519596991,133.09771194302755,-41.11303032083066,82.97414343390008,204.78988286795504,-54.46559395224085,124.1316154776205,182.2375969207107
747,1,DS39,174.35,32.57,9.71,simulated,221.61582629479744,161.6626240435924,98.7556292953997,114.51887260734239,114.14253394487433,124.82083003333865,-33.94571125641018,29.09954059385723,-33.34554919824774,-769.1317222488989,-538.0274122048246,-279.5498041697941,-736.9376684321933,-527.3929473198413,-299.91388119831265,-699.1395919007381,-496.09777028041003,-274.1937073071096,-38.14093532295644,70.49141493226014,158.91452363153812,-26.604434974415028,105.12040943111842,241.22319209669246,-52.04892526837358,121.80555738009858,194.85098231573159
74,1,DS39,174.35,32.57,9.71,simulated,248.89570022523924,175.78095810822492,100.0480046784977,45.741916803110165,19.35202607958261,-3.5859356784902956,-191.96363656478098,-149.83025850524547,-271.808690054098,-921.348383330513,-656.3220824544552,-359.5498604672758,-837.5566718091816,-586.124988807295,-319.25675996312464,-746.0264683793856,-510.0786427966884,-249.1811887398303,47.6930650924748,218.62337419265342,370.12996052026836,66.72242241567471,265.7057786787865,462.5386090818182,5.860504267054353,232.5874900955224,361.2962202202924
751,1,DS39,174.35,32.57,9.71,simulated,272.9329536058545,203.0416923925773,129.6722066325706,69.01209855706276,44.4099921321837,16.251152902971967,-165.56233391834297,-117.04646311076226,-245.9090429636564,-1000.3566448127401,-751.205576037461,-483.9684467782743,-913.9555099434248,-675.0760126933442,-423.24517704122655,-820.463084856758,-592.3519245975525,-344.8828588567186,27.943308783904115,197.76680478172898,354.0640996125966,51.86083315209595,249.42319371079844,449.32921935978607,-2.665180054783434,228.27491344696847,345.97608363433085
755,1,DS39,174.35,32.57,9.71,simulated,143.31838272456835,109.9552906651521,74.36585972108631,110.50313975401379,109.03989862203686,98.31634151168754,59.893061314313236,102.97140251905891,86.39805195322246,-475.5687392687355,-351.5456609765418,-220.9193228847487,-472.37192514116356,-355.232005498535,-226.57264478552744,-473.74282422888086,-353.6203765290238,-239.69334161312696,-72.99778787611763,-24.815627970715397,18.822272650713373,-72.30766926595618,-17.311918895691036,39.2536310096589,-78.92798624821526,4.135268831127988,11.928846929512687
762,1,DS39,174.35,32.57,9.71,simulated,364.61211025558936,282.74656240820076,204.29876845512953,84.49709267776602,57.802432533960925,40.36392304176212,-234.42334054051884,-175.41327903504114,-372.42985731765725,-1342.3744874387762,-1048.4296804392998,-748.9659527200286,-1216.9029474356198,-932.006149556896,-646.1476821905733,-1076.5803486728296,-797.1650693495957,-481.58882096180724,45.82148333404501,268.4173601235454,469.3509905358285,87.77916872428978,355.5533269630015,640.6079125848887,19.67917051164909,334.0492663001749,517.5440007213376
765,1,DS39,174.35,32.57,9.71,simulated,211.0178840270432,157.33248860737845,102.04785042564093,148.2737164786522,149.95322060383427,140.7422099725236,54.1399845471025,134.89874171520148,105.41168134491843,-709.3350477720725,-507.2741325140649,-299.2949282103464,-696.9305988966092,-508.6262769717955,-304.91603238485186,-685.9029303603359,-502.1163206639879,-313.09299344164174,-80.64550474138031,3.438792158862185,76.59798087155362,-74.25153652960554,24.472185020981925,124.71800677070122,-78.63531349806624,69.01746343253842,88.78089428070618
767,1,DS39,174.35,32.57,9.71,simulated,255.24147099773086,189.4539291901328,119.534547113346,72.74134929574649,48.61080322119913,17.240109002947932,-137.06561173995993,-92.20850764114606,-206.83507363506007,-930.2652153408603,-696.7979932750729,-445.71877059265415,-854.4529287364066,-629.8432401447681,-390.5036534862133,-774.5174545843815,-558.9837056553527,-327.5568954572612,15.216889324872795,170.05881952185123,314.0252530572361,34.75847757716929,213.25552737654817,393.7864422006646,-15.668316448932615,192.50633127766548,293.45547559020724
768,1,DS39,174.35,32.57,9.71,simulated,242.95498790491703,195.92251892619808,150.59600083767037,122.39704573313841,132.18240085242155,153.86889653323584,-36.35256353353045,39.49554210475729,-34.65977858388773,-847.8058580546201,-662.0478071187929,-465.8904917943503,-801.1489799693046,-634.7294008756548,-466.1759709080536,-741.7383343179912,-580.7370227238985,-420.6045792294112,-36.80188331496635,69.23669369568435,153.60061224589538,-7.804350131791466,125.90513037127059,259.45931922649135,-19.09214493683419,168.64454141507628,227.82211363852971
76,1,DS39,174.35,32.57,9.71,simulated,338.32897194810954,256.881800214308,172.13130691907295,88.21659461899746,60.56978613648583,29.75572592325675,-197.82304457810895,-137.51278943772365,-299.39528407570504,-1238.969693080895,-948.9859543877789,-642.3990781544999,-1130.9265376578535,-852.3963257285963,-562.6472010543187,-1012.995857120654,-745.3933038396345,-457.49455901804924,31.01067102450571,235.95077940460726,424.57286229374256,63.962521609043506,303.8202852567204,547.9394266813518,0.7183281340594476,283.630445953958,426.2463438989238
774,1,DS39,174.35,32.57,9.71,simulated,283.12173901973534,217.35832404128786,149.6790508846901,80.80970641722037,56.9071703998832,27.327586910907236,-148.76423027500604,-101.8293374255771,-236.47758627505834,-1032.6699169870128,-799.7840538269991,-556.1493001577899,-945.260913321491,-719.4608756742548,-483.41126898085594,-851.7216743774395,-631.90235387821,-396.3310104574993,15.485515154950804,181.44133787586952,335.6166044646766,41.98308331641232,235.93503276577542,436.62721156672274,-10.065871027940489,216.96823207063846,328.8320284771678
785,1,DS39,174.35,32.57,9.71,simulated,246.19325395918307,186.5722762830381,124.60182504653126,147.3542347918345,157.62373571751056,167.94235939947723,3.320521892020613,100.13552464808753,55.19983527575577,-842.9067357537728,-611.7508665913379,-366.05584274982124,-814.1028352950536,-607.1481028983178,-383.01166371309074,-776.1380011386,-582.0333286725999,-383.9064098915314,-59.15018388514255,47.31575935098675,135.39665249456834,-40.154368658567705,88.79676003148967,213.81663166281464,-45.89939965520955,146.80919501803115,188.69401405001764
787,1,DS39,174.35,32.57,9.71,simulated,229.20851507143678,183.94810135596526,135.5495536026527,161.87377600091367,171.9058214474792,173.27079401778482,61.98474048534943,143.29146804576442,113.43439702582688,-769.645914192967,-593.4757818617564,-404.17589764016674,-753.1161156263294,-595.0801060957457,-421.16960419726246,-734.1287427157428,-580.3486659439984,-445.57080009758164,-91.17842460929975,-14.886550895722053,48.39576251149191,-74.79613661261806,16.41349138662332,102.14486814957925,-74.42128153510151,67.87720826854522,62.8944598683708
790,1,DS39,174.35,32.57,9.71,simulated,222.42668202730195,175.0192057299995,129.1656810553505,122.29416723846207,126.70053105418364,135.18920099062717,-10.581911862606786,60.39740872071779,-1.642983396952579,-770.0372980266268,-587.5959356753497,-399.63030307178155,-734.1248856698527,-566.2320673119306,-393.85125836705464,-691.2120577623336,-526.502602690698,-357.61359162106737,-46.69727702026171,50.29117111066316,130.5135302703278,-26.715358498638693,93.21758971462353,216.07339409240936,-37.53521999051992,130.82541420046033,181.95125520810421
795,1,DS39,174.35,32.57,9.71,simulated,162.38119700967047,129.48820899923106,94.2477157669365,117.81903119705703,123.75704996689656,121.94100866679787,50.94927308636911,108.1835441262887,88.64761363592201,-543.3124060644305,-416.30879500202144,-280.48127048163695,-533.6072987940613,-418.66135086247544,-291.75851015688295,-523.5142433224826,-410.8088565450459,-311.0828768421554,-68.87802629490552,-15.509459364185105,29.43050867159768,-59.02697737033199,4.1513762016732585,64.0654427438189,-59.04188984544567,39.603328094405924,34.75455271777467
7,1,DS39,174.35,32.57,9.71,simulated,289.4901990786019,227.35053478212956,167.24253329111082,136.38344887748357,133.17844209060686,134.28003533976477,-54.7668372961338,20.578854797397415,-80.54300376440908,-1018.0216839493331,-783.9595428294521,-541.8219309833818,-958.3193799775895,-739.0574294136844,-513.1251354144953,-890.3787244067191,-673.6998900400384,-447.5823739240999,-39.173975100675534,98.79061777208938,216.98768820779244,-12.666710345669458,155.73270524198585,331.5561988665717,-39.64849500159704,181.37141244592016,265.9156269117815
803,1,DS39,174.35,32.57,9.71,simulated,282.2815663296694,221.25941486912907,164.87617184652711,84.50314940872578,74.60606366037428,80.0363318952966,-149.8060659936326,-92.53362996238673,-231.6368757290693,-1025.0197791868611,-797.6288407803597,-564.4039444163161,-938.7480838826148,-723.4362705034217,-509.464529606621,-838.3941711475189,-626.8334121752715,-388.6197509485111,17.532925084715885,177.5945030662649,315.47962080181674,51.472918405687835,248.7338963064106,459.2556314619452,9.39489597542348,250.94440404300371,383.9851029194922
806,1,DS39,174.35,32.57,9.71,simulated,219.70632337330943,169.02761639738503,114.97205408416984,160.02671485480565,164.21373524320146,155.4877653843974,68.8580117767017,148.25364699744355,123.08977856360275,-734.6926855787204,-542.4071800922245,-339.11811047201627,-724.1285605335719,-547.3456860612594,-351.6031867778196,-715.0953563931981,-542.2614170794568,-376.0602778981018,-93.27774094941847,-15.084221806975592,52.942256501062744,-84.86661360515527,6.0403655787590935,95.36459680061994,-88.02642877791058,51.30244244749454,54.83546581701286
808,1,DS39,174.35,32.57,9.71,simulated,271.81598832799017,203.82229768728334,134.89336580721422,126.6932351694411,122.02800437316482,129.38910330793937,-62.40098118375381,6.38229048242083,-84.15480195058791,-954.3167558896573,-695.885550870431,-413.3693201586012,-903.4699914048997,-665.1586862301359,-415.8218742483416,-845.3653649935277,-612.1805173584162,-359.0187664949408,-34.45806749848708,102.21470274028653,216.28102855323291,-16.13302985325322,149.35895873459742,320.0734461969519,-50.318880417289904,163.77608272185307,262.735976805115
815,1,DS39,174.35,32.57,9.71,simulated,290.8812933382284,224.9090486937777,160.939394173364,132.73638189813025,135.9175108858155,148.55511272635675,-72.1357955047331,17.810938367452103,-79.53553322478214,-1024.5769738936494,-772.1429657692845,-510.4163575657954,-963.937789197237,-732.3810849048228,-492.682471812487,-889.5649947659189,-667.4887496900509,-428.24830239773144,-27.149919259554906,116.90364876315391,237.88189883036785,2.5374693015494927,180.02617381747552,362.63287730973707,-19.92451146788642,220.9370504145832,316.178743602875
817,1,DS39,174.35,32.57,9.71,simulated,369.68128040317663,293.0736624623537,219.90937419532028,131.3900986738961,120.63451525355207,117.33047372981969,-151.13402477129378,-68.54451850859854,-230.4854020194615,-1329.7716847963086,-1046.3804639958496,-758.0798677642006,-1227.0089647446132,-958.6539761489894,-686.7253698420532,-1108.8713603578333,-846.0198471453035,-565.3505442828912,-1.9196776811970722,194.15949835621035,366.49545237892585,40.88737068082219,279.754524697052,530.2279954992866,-4.959630085685262,294.82953443572467,431.92475529977406
839,1,DS39,174.35,32.57,9.71,simulated,261.4777824088793,199.66033152571774,136.60582314753646,157.03507740012114,166.52186505990247,174.98641852756256,7.2877731125967244,108.00819452966718,58.201807788785565,-895.4470565516287,-656.5940497121404,-405.94987876982594,-863.995835997351,-648.2251864891924,-416.26444608635836,-823.9554643508463,-619.7927099875426,-410.7822087209421,-64.69264803342725,47.42311955595082,140.45090703339199,-44.48607824951887,91.64083776190799,226.28499260887114,-50.52996280110142,151.35036762424497,193.93687294468586
841,1,DS39,174.35,32.57,9.71,simulated,236.78724234574284,172.92303072379536,105.73257166108837,133.95879528819748,142.9038220782614,156.73190810992958,-17.71356456992523,76.78209868451043,30.237815344369565,-814.861950826078,-567.9225851256682,-302.78546603185134,-785.8885335437338,-565.3698775633698,-325.316868017877,-746.5442547252878,-541.3501654839478,-321.21327107593055,-45.427374556449195,66.49467111110599,159.5656696428504,-29.155643300107158,106.04256404840933,237.6831539198941,-39.353544926498216,159.20900469477928,225.85334553994133
845,1,DS39,174.35,32.57,9.71,simulated,216.3578871790894,156.40968951483245,93.37944163356721,60.401719580163125,37.84708972536713,10.74244213421386,-120.8403499833348,-84.01699442550418,-181.28101383998631,-788.6653756792073,-574.7932699735585,-341.87060362394703,-725.6691863573258,-519.9631792798541,-299.7916033803488,-660.0276028453678,-462.366003383052,-245.894859717503,14.474830161663249,149.99413856669042,275.04032507550164,27.94876164713554,184.1251185321494,342.9489885344132,-18.76970748258151,161.46953750802862,256.0563626716243
848,1,DS39,174.35,32.57,9.71,simulated,213.26762152371563,146.6241077715768,73.20896624932115,38.16047526865325,3.6527981295781613,-40.48867108906311,-158.99367138706256,-134.43358635629383,-241.25787584423935,-792.0986812503113,-561.0531468634546,-305.0464644366588,-720.6134635326654,-495.2028051964073,-251.3257751289421,-649.3419138274415,-434.36633013730454,-196.17016244907055,35.45487245261751,186.31613420606504,330.3573791285189,44.11085321524996,213.12886742641112,381.90025545278866,-17.08668030769718,167.48030912658288,278.89695842689895
849,1,DS39,174.35,32.57,9.71,simulated,337.9012089753112,250.80872156077234,161.5298142277384,71.2350082551646,39.90115334339289,11.640068106654907,-234.7702521036614,-178.73783142777722,-352.7682793944297,-1247.6508424316778,-936.3978399199382,-604.6712395644117,-1132.576284651645,-833.5649015208011,-523.2059470837654,-1006.1039129250788,-719.6950577894812,-399.60438847800356,51.69241046348475,270.2024850339584,469.3840653282482,83.7844579600644,340.6999652168826,604.3684276122236,11.849742356873776,309.6877127143458,480.41069896560737
84,1,DS39,174.35,32.57,9.71,simulated,246.4105946043901,189.32614658994686,131.164486736971,122.3728048512369,129.64524015791312,150.75802719957352,-45.884408843512055,32.69657316350928,-38.37641459178297,-859.5184512665716,-635.8455185663101,-390.80503848804966,-815.9817622495518,-616.2475872253383,-408.26334989238836,-760.6032611996893,-570.2421062281867,-369.99561126928194,-33.35261708917585,82.36027208671914,174.58921468732987,-9.686347836568245,133.56343208542066,276.0252378932156,-27.143600427624904,170.11473117594983,240.38839124659228
857,1,DS39,174.35,32.57,9.71,simulated,192.15853564054618,142.26658765062143,89.76168370648571,125.47195007229999,130.94053745802916,129.41950649793742,24.369006043467333,102.93950364324421,76.72140732656844,-651.3010863758105,-460.85733433305603,-260.1918575045396,-635.9431695086789,-463.0722841098881,-271.9355323338151,-617.0335026306306,-454.36878604903455,-286.1038106633708,-58.73633518221729,22.506163095872665,92.10036438098395,-49.04495785266309,46.83623260510848,141.0868865812424,-52.74375041349069,92.57989331629582,115.28647444818587
